games,splits,score,wins,loses,draws
149650,4030,-401640,35478,86422,31780
149700,4032,-401815,35489,86452,31791
149750,4034,-401920,35502,86477,31805
149800,4034,-402130,35510,86509,31815
149850,4035,-402210,35521,86531,31833
149900,4036,-402375,35527,86558,31851
149950,4039,-402465,35539,86585,31865
150000,4040,-402600,35550,86611,31879
150050,4042,-402690,35560,86639,31893
150100,4043,-402870,35573,86670,31900
150150,4045,-403060,35582,86701,31912
150200,4045,-403205,35591,86729,31925
150250,4046,-403345,35608,86760,31928
150300,4049,-403600,35614,86796,31939
150350,4050,-403725,35626,86825,31949
150400,4050,-403895,35635,86854,31961
150450,4051,-404060,35645,86885,31971
150500,4054,-404250,35654,86916,31984
150550,4054,-404375,35668,86944,31992
150600,4055,-404570,35677,86977,32001
150650,4055,-404685,35686,87005,32014
150700,4060,-404760,35701,87032,32027
150750,4062,-404890,35713,87060,32039
150800,4062,-404880,35727,87082,32053
150850,4062,-404895,35741,87108,32063
150900,4063,-405010,35755,87135,32073
150950,4063,-405235,35762,87166,32085
151000,4064,-405340,35770,87195,32099
151050,4066,-405485,35779,87226,32111
151100,4067,-405680,35787,87258,32122
151150,4067,-405860,35797,87289,32131
151200,4074,-406035,35810,87321,32143
151250,4079,-406165,35822,87352,32155
151300,4079,-406275,35834,87381,32164
151350,4081,-406455,35845,87413,32173
151400,4083,-406555,35856,87443,32184
151450,4085,-406650,35869,87470,32196
151500,4086,-406745,35882,87497,32207
151550,4089,-406955,35893,87532,32214
151600,4090,-407290,35897,87571,32222
151650,4090,-407330,35911,87595,32234
151700,4092,-407430,35923,87620,32249
151750,4094,-407520,35936,87648,32260
151800,4096,-407670,35949,87676,32271
151850,4098,-407775,35961,87703,32284
151900,4098,-407875,35976,87731,32291
151950,4098,-407995,35986,87759,32303
152000,4098,-408055,36000,87785,32313
152050,4099,-408255,36010,87818,32321
152100,4099,-408375,36020,87846,32333
152150,4103,-408465,36031,87872,32350
152200,4104,-408535,36048,87899,32357
152250,4106,-408655,36063,87929,32364
152300,4109,-408845,36070,87961,32378
152350,4109,-408960,36079,87986,32394
152400,4113,-409065,36090,88015,32408
152450,4113,-409240,36099,88043,32421
152500,4113,-409250,36118,88066,32429
152550,4115,-409385,36131,88094,32440
152600,4119,-409535,36141,88122,32456
152650,4120,-409710,36151,88151,32468
152700,4124,-409905,36160,88181,32483
152750,4125,-410125,36169,88215,32491
152800,4126,-410235,36182,88242,32502
152850,4127,-410360,36196,88270,32511
152900,4128,-410610,36202,88304,32522
152950,4130,-410750,36215,88334,32531
153000,4131,-410940,36224,88365,32542
153050,4132,-411080,36234,88395,32553
153100,4132,-411245,36243,88422,32567
153150,4134,-411425,36255,88452,32577
153200,4136,-411515,36270,88479,32587
153250,4136,-411665,36281,88508,32597
153300,4137,-411900,36290,88542,32605
153350,4140,-412085,36302,88574,32614
153400,4141,-412295,36311,88607,32623
153450,4141,-412460,36321,88635,32635
153500,4142,-412625,36332,88664,32646
153550,4142,-412815,36342,88696,32654
153600,4146,-413000,36354,88728,32664
153650,4149,-413255,36361,88762,32676
153700,4153,-413455,36372,88796,32685
153750,4154,-413630,36384,88827,32693
153800,4154,-413830,36392,88858,32704
153850,4155,-413985,36404,88887,32714
153900,4158,-414090,36417,88915,32726
153950,4159,-414180,36431,88941,32737
154000,4162,-414310,36440,88969,32753
154050,4162,-414450,36452,88998,32762
154100,4164,-414470,36466,89020,32778
154150,4167,-414685,36477,89054,32786
154200,4168,-414770,36489,89079,32800
154250,4171,-414895,36502,89109,32810
154300,4172,-415025,36516,89136,32820
154350,4172,-415135,36530,89164,32828
154400,4172,-415280,36541,89191,32840
154450,4174,-415395,36553,89219,32852
154500,4178,-415600,36562,89253,32863
154550,4183,-415820,36572,89288,32873
154600,4183,-416075,36581,89324,32878
154650,4185,-416255,36590,89357,32888
154700,4186,-416385,36604,89387,32895
154750,4186,-416495,36612,89415,32909
154800,4188,-416565,36625,89441,32922
154850,4191,-416755,36633,89471,32937
154900,4194,-416840,36646,89497,32951
154950,4196,-417040,36658,89529,32959
155000,4196,-417185,36669,89556,32971
155050,4197,-417340,36678,89585,32984
155100,4197,-417465,36689,89613,32995
155150,4198,-417600,36700,89642,33006
155200,4198,-417790,36708,89672,33018
155250,4202,-418020,36718,89705,33029
155300,4203,-418110,36731,89733,33039
155350,4203,-418210,36745,89760,33048
155400,4204,-418470,36750,89791,33063
155450,4206,-418565,36766,89818,33072
155500,4210,-418700,36782,89849,33079
155550,4211,-418755,36798,89875,33088
155600,4212,-418815,36815,89901,33096
155650,4212,-418970,36824,89930,33108
155700,4212,-419120,36834,89961,33117
155750,4212,-419330,36842,89993,33127
155800,4213,-419545,36853,90027,33133
155850,4216,-419715,36866,90060,33140
155900,4218,-419920,36873,90092,33153
155950,4220,-420025,36885,90119,33166
156000,4223,-420125,36902,90149,33172
156050,4226,-420360,36911,90183,33182
156100,4226,-420660,36917,90219,33190
156150,4231,-420815,36929,90251,33201
156200,4231,-420930,36943,90278,33210
156250,4234,-420940,36956,90301,33227
156300,4234,-421195,36964,90336,33234
156350,4235,-421335,36975,90364,33246
156400,4235,-421410,36989,90390,33256
156450,4236,-421565,37002,90420,33264
156500,4236,-421615,37016,90445,33275
156550,4236,-421730,37030,90472,33284
156600,4236,-421880,37042,90502,33292
156650,4236,-421930,37057,90528,33301
156700,4236,-421995,37071,90553,33312
156750,4238,-422195,37082,90587,33319
156800,4238,-422245,37096,90612,33330
156850,4240,-422480,37105,90646,33339
156900,4240,-422555,37119,90672,33349
156950,4240,-422715,37132,90701,33357
157000,4242,-422910,37142,90732,33368
157050,4242,-423120,37152,90763,33377
157100,4243,-423275,37163,90794,33386
157150,4244,-423545,37171,90829,33394
157200,4247,-423710,37182,90858,33407
157250,4247,-423940,37189,90891,33417
157300,4248,-424035,37202,90918,33428
157350,4248,-424145,37214,90944,33440
157400,4250,-424170,37226,90969,33455
157450,4252,-424355,37236,90999,33467
157500,4253,-424485,37247,91029,33477
157550,4256,-424785,37252,91067,33487
157600,4259,-424915,37262,91096,33501
157650,4260,-425075,37272,91128,33510
157700,4262,-425325,37279,91163,33520
157750,4264,-425505,37288,91196,33530
157800,4265,-425695,37299,91226,33540
157850,4265,-425755,37313,91249,33553
157900,4268,-425840,37330,91276,33562
157950,4271,-425960,37342,91306,33573
158000,4272,-426145,37353,91337,33582
158050,4272,-426190,37365,91361,33596
158100,4273,-426155,37381,91381,33611
158150,4275,-426360,37392,91414,33619
158200,4275,-426475,37407,91442,33626
158250,4275,-426650,37418,91472,33635
158300,4276,-426855,37428,91504,33644
158350,4277,-427055,37438,91537,33652
158400,4282,-427190,37452,91566,33664
158450,4282,-427265,37463,91592,33677
158500,4283,-427450,37475,91624,33684
158550,4284,-427580,37489,91651,33694
158600,4284,-427620,37502,91674,33708
158650,4287,-427670,37513,91699,33725
158700,4287,-427730,37530,91722,33735
158750,4288,-427775,37545,91746,33747
158800,4295,-427910,37560,91776,33759
158850,4296,-428035,37570,91803,33773
158900,4296,-428200,37581,91832,33783
158950,4296,-428410,37592,91864,33790
159000,4296,-428535,37605,91891,33800
159050,4298,-428735,37614,91923,33811
159100,4298,-428875,37623,91952,33823
159150,4298,-428955,37636,91976,33836
159200,4299,-428930,37654,91999,33846
159250,4300,-428925,37672,92021,33857
159300,4300,-429025,37686,92048,33866
159350,4301,-429175,37697,92077,33877
159400,4301,-429300,37711,92105,33885
159450,4301,-429370,37727,92131,33893
159500,4301,-429595,37736,92164,33901
159550,4302,-429735,37749,92194,33909
159600,4304,-429820,37763,92221,33920
159650,4311,-429995,37770,92253,33938
159700,4312,-430170,37778,92283,33951
159750,4313,-430355,37790,92315,33958
159800,4313,-430425,37808,92343,33962
159850,4313,-430500,37821,92368,33974
159900,4314,-430575,37835,92394,33985
159950,4315,-430705,37846,92421,33998
160000,4316,-430860,37858,92453,34005
160050,4316,-431060,37868,92486,34012
160100,4318,-431125,37882,92511,34025
160150,4321,-431210,37893,92538,34040
160200,4323,-431380,37905,92567,34051
160250,4324,-431450,37920,92592,34062
160300,4325,-431555,37932,92619,34074
160350,4325,-431700,37945,92648,34082
160400,4328,-431930,37953,92682,34093
160450,4328,-432070,37964,92710,34104
160500,4330,-432165,37976,92739,34115
160550,4330,-432260,37991,92765,34124
160600,4331,-432450,38001,92797,34133
160650,4332,-432515,38016,92823,34143
160700,4333,-432760,38025,92858,34150
160750,4335,-432860,38035,92887,34163
160800,4338,-432835,38052,92906,34180
160850,4339,-432975,38065,92936,34188
160900,4340,-433125,38076,92968,34196
160950,4341,-433160,38091,92994,34206
161000,4342,-433285,38103,93020,34219
161050,4344,-433390,38118,93050,34226
161100,4347,-433520,38129,93080,34238
161150,4348,-433670,38140,93112,34246
161200,4353,-433790,38152,93142,34259
161250,4353,-433925,38162,93170,34271
161300,4353,-434095,38173,93201,34279
161350,4353,-434060,38192,93224,34287
161400,4353,-434180,38202,93249,34302
161450,4356,-434260,38218,93276,34312
161500,4356,-434345,38228,93302,34326
161550,4357,-434425,38241,93329,34337
161600,4358,-434600,38251,93361,34346
161650,4360,-434710,38262,93389,34359
161700,4361,-434890,38274,93419,34368
161750,4361,-435030,38286,93448,34377
161800,4368,-435230,38298,93483,34387
161850,4368,-435360,38311,93512,34395
161900,4368,-435505,38318,93541,34409
161950,4368,-435610,38335,93570,34413
162000,4368,-435700,38348,93595,34425
162050,4369,-435845,38359,93625,34435
162100,4375,-435940,38374,93654,34447
162150,4375,-436075,38389,93684,34452
162200,4377,-436245,38396,93714,34467
162250,4379,-436370,38409,93741,34479
162300,4381,-436570,38419,93774,34488
162350,4382,-436620,38435,93798,34499
162400,4382,-436815,38445,93829,34508
162450,4383,-436945,38455,93858,34520
162500,4384,-437055,38471,93885,34528
162550,4384,-437220,38481,93913,34540
162600,4389,-437385,38495,93945,34549
162650,4389,-437435,38515,93970,34554
162700,4395,-437735,38523,94008,34564
162750,4397,-437820,38534,94035,34578
162800,4397,-438060,38538,94069,34590
162850,4400,-438170,38546,94097,34607
162900,4401,-438435,38555,94134,34612
162950,4401,-438640,38563,94167,34621
163000,4401,-438665,38577,94191,34633
163050,4403,-438835,38588,94222,34643
163100,4406,-438990,38601,94252,34653
163150,4408,-439190,38611,94285,34662
163200,4412,-439250,38622,94311,34679
163250,4412,-439435,38629,94341,34692
163300,4414,-439570,38642,94372,34700
163350,4415,-439600,38657,94396,34712
163400,4416,-439700,38674,94423,34719
163450,4420,-439855,38689,94455,34726
163500,4420,-439985,38701,94483,34736
163550,4420,-440065,38714,94510,34746
163600,4423,-440145,38728,94538,34757
163650,4423,-440255,38739,94566,34768
163700,4431,-440320,38757,94595,34779
163750,4434,-440475,38771,94626,34787
163800,4437,-440695,38782,94659,34796
163850,4437,-440895,38792,94689,34806
163900,4438,-440945,38802,94716,34820
163950,4442,-441075,38816,94746,34830
164000,4442,-441135,38832,94771,34839
164050,4444,-441300,38840,94800,34854
164100,4445,-441495,38848,94832,34865
164150,4445,-441635,38859,94860,34876
164200,4446,-441780,38868,94888,34890
164250,4446,-441935,38878,94918,34900
164300,4446,-442140,38884,94949,34913
164350,4447,-442330,38897,94981,34919
164400,4447,-442470,38910,95008,34929
164450,4447,-442565,38922,95034,34941
164500,4447,-442750,38934,95066,34947
164550,4447,-442895,38945,95096,34956
164600,4448,-443040,38958,95125,34965
164650,4452,-443125,38972,95152,34978
164700,4452,-443255,38981,95180,34991
164750,4454,-443470,38987,95212,35005
164800,4456,-443660,38998,95245,35013
164850,4458,-443800,39013,95274,35021
164900,4460,-443810,39029,95294,35037
164950,4461,-443920,39041,95323,35047
165000,4461,-444065,39053,95351,35057
165050,4463,-444285,39062,95382,35069
165100,4464,-444435,39075,95413,35076
165150,4465,-444675,39081,95446,35088
165200,4467,-444825,39094,95477,35096
165250,4469,-444980,39102,95505,35112
165300,4469,-445000,39119,95530,35120
165350,4471,-445180,39131,95563,35127
165400,4476,-445390,39140,95599,35137
165450,4480,-445595,39150,95634,35146
165500,4483,-445600,39169,95655,35159
165550,4483,-445685,39182,95681,35170
165600,4484,-445765,39196,95706,35182
165650,4486,-445910,39207,95736,35193
165700,4486,-445985,39219,95760,35207
165750,4486,-446045,39232,95782,35222
165800,4487,-446155,39244,95811,35232
165850,4492,-446300,39258,95841,35243
165900,4501,-446390,39273,95868,35260
165950,4501,-446505,39288,95896,35267
166000,4502,-446655,39299,95925,35278
166050,4503,-446790,39312,95956,35285
166100,4504,-446995,39322,95988,35294
166150,4507,-447235,39331,96024,35302
166200,4507,-447375,39344,96054,35309
166250,4509,-447545,39355,96085,35319
166300,4510,-447530,39373,96106,35331
166350,4510,-447630,39383,96132,35345
166400,4511,-447715,39395,96157,35359
166450,4512,-447870,39406,96188,35368
166500,4514,-448000,39421,96216,35377
166550,4515,-448135,39435,96245,35385
166600,4516,-448270,39449,96274,35393
166650,4516,-448415,39460,96304,35402
166700,4517,-448545,39470,96333,35414
166750,4517,-448800,39478,96371,35418
166800,4517,-448850,39498,96396,35423
166850,4520,-449055,39508,96428,35434
166900,4523,-449215,39521,96460,35442
166950,4524,-449365,39534,96491,35449
167000,4526,-449420,39547,96517,35462
167050,4527,-449565,39559,96545,35473
167100,4531,-449690,39567,96573,35491
167150,4532,-449775,39581,96603,35498
167200,4534,-449980,39591,96635,35508
167250,4535,-450065,39604,96664,35517
167300,4536,-450085,39620,96688,35528
167350,4536,-450190,39632,96715,35539
167400,4536,-450330,39645,96745,35546
167450,4537,-450490,39659,96775,35553
167500,4541,-450590,39672,96804,35565
167550,4543,-450775,39683,96838,35572
167600,4546,-450920,39692,96866,35588
167650,4548,-451065,39705,96898,35595
167700,4549,-451270,39714,96932,35603
167750,4550,-451455,39724,96962,35614
167800,4550,-451585,39736,96990,35624
167850,4553,-451685,39750,97017,35636
167900,4556,-451750,39763,97044,35649
167950,4557,-451860,39776,97071,35660
168000,4557,-451845,39791,97095,35671
168050,4560,-452005,39803,97126,35681
168100,4560,-452050,39815,97150,35695
168150,4560,-452195,39827,97178,35705
168200,4560,-452295,39836,97206,35718
168250,4562,-452535,39844,97241,35727
168300,4564,-452620,39860,97270,35734
168350,4565,-452760,39873,97300,35742
168400,4566,-452900,39883,97327,35756
168450,4571,-452960,39900,97353,35768
168500,4571,-453065,39911,97379,35781
168550,4574,-453295,39919,97413,35792
168600,4575,-453505,39927,97448,35800
168650,4577,-453655,39940,97479,35808
168700,4578,-453840,39948,97510,35820
168750,4581,-453975,39957,97540,35834
168800,4581,-454130,39967,97570,35844
168850,4583,-454370,39975,97605,35853
168900,4584,-454650,39981,97642,35861
168950,4585,-454705,39994,97665,35876
169000,4586,-454860,40005,97696,35885
169050,4588,-455055,40015,97727,35896
169100,4589,-455195,40027,97756,35906
169150,4594,-455355,40038,97786,35920
169200,4596,-455510,40053,97818,35925
169250,4599,-455680,40065,97850,35934
169300,4600,-455695,40082,97873,35945
169350,4602,-455785,40098,97901,35953
169400,4602,-455900,40109,97928,35965
169450,4602,-456020,40123,97954,35975
169500,4604,-456090,40137,97978,35989
169550,4606,-456215,40153,98008,35995
169600,4606,-456380,40162,98038,36006
169650,4606,-456585,40171,98069,36016
169700,4607,-456685,40185,98096,36026
169750,4610,-456760,40202,98122,36036
169800,4614,-456780,40219,98147,36048
169850,4615,-456980,40229,98180,36056
169900,4615,-457170,40235,98211,36069
169950,4615,-457160,40251,98235,36079
170000,4615,-457330,40260,98264,36091
170050,4615,-457395,40274,98289,36102
170100,4617,-457480,40290,98315,36112
170150,4619,-457625,40299,98343,36127
170200,4619,-457850,40305,98376,36138
170250,4620,-458020,40315,98406,36149
170300,4625,-458085,40327,98432,36166
170350,4625,-458140,40340,98458,36177
170400,4627,-458220,40352,98481,36194
170450,4630,-458355,40361,98508,36211
170500,4632,-458430,40377,98536,36219
170550,4633,-458615,40390,98569,36224
170600,4638,-458875,40399,98607,36232
170650,4638,-459005,40411,98635,36242
170700,4641,-459020,40421,98657,36263
170750,4643,-459125,40433,98684,36276
170800,4644,-459275,40444,98713,36287
170850,4646,-459370,40457,98740,36299
170900,4646,-459490,40469,98770,36307
170950,4650,-459715,40479,98804,36317
171000,4650,-459945,40489,98837,36324
171050,4651,-460095,40501,98867,36333
171100,4651,-460230,40513,98894,36344
171150,4653,-460480,40522,98928,36353
171200,4654,-460495,40536,98951,36367
171250,4656,-460580,40553,98978,36375
171300,4657,-460725,40564,99008,36385
171350,4658,-460830,40577,99039,36392
171400,4660,-460965,40585,99065,36410
171450,4661,-461190,40596,99100,36415
171500,4661,-461315,40609,99127,36425
171550,4661,-461440,40626,99158,36427
171600,4662,-461610,40635,99190,36437
171650,4662,-461760,40649,99219,36444
171700,4663,-461990,40660,99253,36450
171750,4664,-462280,40670,99292,36452
171800,4666,-462495,40680,99325,36461
171850,4667,-462645,40692,99355,36470
171900,4669,-462730,40710,99383,36476
171950,4671,-462740,40728,99408,36485
172000,4675,-462865,40744,99438,36493
172050,4679,-462875,40756,99463,36510
172100,4679,-463050,40767,99493,36519
172150,4679,-463195,40779,99521,36529
172200,4680,-463295,40790,99548,36542
172250,4680,-463450,40801,99579,36550
172300,4681,-463585,40814,99607,36560
172350,4681,-463805,40822,99640,36569
172400,4681,-463950,40833,99670,36578
172450,4682,-464015,40846,99694,36592
172500,4683,-464140,40856,99721,36606
172550,4683,-464360,40861,99751,36621
172600,4683,-464515,40867,99780,36636
172650,4683,-464660,40876,99811,36646
172700,4683,-464800,40889,99841,36653
172750,4683,-465010,40901,99874,36658
172800,4684,-465145,40913,99904,36667
172850,4684,-465225,40928,99930,36676
172900,4684,-465330,40941,99958,36685
172950,4685,-465535,40952,99991,36692
173000,4687,-465700,40964,100021,36702
173050,4691,-465820,40977,100049,36715
173100,4693,-465985,40989,100079,36725
173150,4693,-466155,41001,100108,36734
173200,4693,-466300,41012,100138,36743
173250,4694,-466455,41023,100169,36752
173300,4695,-466520,41040,100194,36761
173350,4697,-466640,41051,100220,36776
173400,4697,-466770,41065,100250,36782
173450,4698,-466970,41077,100282,36789
173500,4698,-467120,41089,100312,36797
173550,4698,-467230,41105,100339,36804
173600,4701,-467360,41116,100366,36819
173650,4702,-467650,41123,100405,36824
173700,4703,-467800,41136,100433,36834
173750,4703,-467860,41147,100459,36847
173800,4703,-467930,41158,100486,36859
173850,4703,-468075,41167,100514,36872
173900,4703,-468320,41174,100547,36882
173950,4703,-468410,41186,100574,36893
174000,4706,-468510,41196,100600,36910
174050,4708,-468625,41207,100630,36921
174100,4710,-468825,41216,100662,36932
174150,4712,-468930,41228,100689,36945
174200,4713,-469040,41237,100718,36958
174250,4717,-469300,41247,100754,36966
174300,4717,-469415,41259,100782,36976
174350,4717,-469515,41274,100810,36983
174400,4719,-469635,41289,100840,36990
174450,4721,-469855,41293,100875,37003
174500,4721,-470005,41301,100904,37016
174550,4722,-470145,41316,100933,37023
174600,4723,-470270,41327,100961,37035
174650,4723,-470485,41336,100993,37044
174700,4724,-470560,41346,101018,37060
174750,4729,-470720,41356,101050,37073
174800,4729,-470820,41369,101076,37084
174850,4735,-470845,41388,101099,37098
174900,4738,-471150,41393,101136,37109
174950,4740,-471245,41404,101164,37122
175000,4740,-471250,41419,101184,37137
175050,4743,-471355,41433,101213,37147
175100,4746,-471460,41443,101241,37162
175150,4746,-471555,41452,101270,37174
175200,4746,-471720,41461,101297,37188
175250,4746,-471835,41473,101325,37198
175300,4746,-471930,41485,101351,37210
175350,4752,-472100,41494,101383,37225
175400,4753,-472240,41506,101412,37235
175450,4754,-472380,41520,101443,37241
175500,4754,-472465,41533,101469,37252
175550,4757,-472570,41549,101497,37261
175600,4761,-472650,41566,101522,37273
175650,4763,-472830,41579,101553,37281
175700,4764,-473060,41589,101586,37289
175750,4768,-473205,41599,101615,37304
175800,4768,-473320,41612,101644,37312
175850,4770,-473410,41624,101668,37328
175900,4770,-473450,41640,101691,37339
175950,4772,-473655,41651,101724,37347
176000,4773,-473800,41658,101753,37362
176050,4773,-473935,41671,101781,37371
176100,4776,-474070,41682,101810,37384
176150,4776,-474215,41692,101839,37395
176200,4777,-474315,41702,101865,37410
176250,4779,-474495,41715,101896,37418
176300,4781,-474735,41726,101931,37424
176350,4782,-474915,41739,101962,37431
176400,4783,-474895,41756,101983,37444
176450,4784,-475085,41767,102016,37451
176500,4787,-475185,41782,102044,37461
176550,4787,-475355,41795,102074,37468
176600,4788,-475425,41807,102102,37479
176650,4789,-475605,41819,102135,37485
176700,4791,-475780,41829,102164,37498
176750,4792,-475990,41841,102197,37504
176800,4792,-476120,41853,102228,37511
176850,4793,-476330,41862,102261,37520
176900,4793,-476450,41876,102290,37527
176950,4794,-476690,41882,102323,37539
177000,4798,-476735,41900,102347,37551
177050,4799,-476915,41911,102376,37562
177100,4799,-477075,41923,102407,37569
177150,4801,-477295,41935,102441,37575
177200,4801,-477335,41948,102464,37589
177250,4804,-477560,41958,102498,37598
177300,4808,-477740,41967,102531,37610
177350,4808,-477935,41979,102564,37615
177400,4808,-478165,41987,102598,37623
177450,4808,-478415,41994,102633,37631
177500,4808,-478635,42004,102665,37639
177550,4808,-478885,42012,102701,37645
177600,4809,-479045,42023,102731,37655
177650,4809,-479120,42038,102758,37663
177700,4809,-479175,42051,102781,37677
177750,4809,-479330,42065,102812,37682
177800,4810,-479340,42080,102837,37693
177850,4812,-479525,42093,102870,37699
177900,4813,-479660,42099,102900,37714
177950,4813,-479840,42107,102929,37727
178000,4813,-479955,42118,102956,37739
178050,4815,-480145,42126,102986,37753
178100,4816,-480250,42141,103016,37759
178150,4818,-480310,42158,103042,37768
178200,4820,-480370,42174,103070,37776
178250,4822,-480455,42188,103097,37787
178300,4824,-480585,42203,103128,37793
178350,4824,-480625,42218,103150,37806
178400,4824,-480765,42229,103178,37817
178450,4825,-480950,42240,103209,37826
178500,4828,-481055,42252,103236,37840
178550,4828,-481145,42262,103261,37855
178600,4829,-481320,42273,103294,37862
178650,4829,-481465,42282,103319,37878
178700,4829,-481670,42290,103352,37887
178750,4831,-481740,42305,103377,37899
178800,4831,-481890,42316,103406,37909
178850,4835,-482080,42328,103437,37920
178900,4836,-482225,42339,103467,37930
178950,4837,-482285,42355,103492,37940
179000,4840,-482410,42369,103520,37951
179050,4842,-482545,42385,103551,37956
179100,4844,-482660,42396,103581,37967
179150,4844,-482805,42405,103609,37980
179200,4853,-482970,42416,103641,37996
179250,4856,-483225,42425,103677,38004
179300,4858,-483430,42434,103708,38016
179350,4858,-483540,42442,103733,38033
179400,4858,-483760,42453,103766,38039
179450,4860,-483915,42463,103796,38051
179500,4860,-484030,42476,103822,38062
179550,4864,-484155,42492,103852,38070
179600,4864,-484410,42499,103886,38079
179650,4869,-484505,42512,103913,38094
179700,4870,-484725,42522,103948,38100
179750,4872,-484865,42534,103977,38111
179800,4876,-485050,42546,104012,38118
179850,4878,-485145,42562,104039,38127
179900,4879,-485265,42573,104068,38138
179950,4884,-485430,42585,104098,38151
180000,4886,-485665,42595,104133,38158
180050,4886,-485695,42607,104157,38172
180100,4889,-485775,42626,104184,38179
180150,4898,-485855,42637,104209,38202
180200,4899,-486025,42650,104239,38210
180250,4900,-486070,42666,104261,38223
180300,4901,-486285,42675,104293,38233
180350,4902,-486575,42684,104331,38237
180400,4902,-486635,42695,104354,38253
180450,4902,-486705,42711,104380,38261
180500,4902,-486895,42722,104410,38270
180550,4905,-487075,42732,104441,38282
180600,4905,-487235,42739,104473,38293
180650,4905,-487350,42750,104500,38305
180700,4907,-487570,42759,104534,38314
180750,4909,-487650,42771,104560,38328
180800,4910,-487655,42787,104584,38339
180850,4915,-487795,42799,104613,38353
180900,4919,-487915,42811,104640,38368
180950,4921,-487930,42831,104663,38377
181000,4921,-488100,42842,104694,38385
181050,4921,-488335,42849,104729,38393
181100,4924,-488395,42862,104754,38408
181150,4925,-488580,42871,104783,38421
181200,4927,-488795,42881,104816,38430
181250,4929,-488860,42895,104841,38443
181300,4932,-488950,42907,104868,38457
181350,4933,-489055,42922,104895,38466
181400,4933,-489225,42933,104926,38474
181450,4934,-489365,42943,104956,38485
181500,4935,-489545,42952,104986,38497
181550,4937,-489550,42967,105009,38511
181600,4937,-489740,42975,105039,38523
181650,4937,-489960,42987,105073,38527
181700,4938,-490115,42997,105103,38538
181750,4938,-490280,43007,105134,38547
181800,4939,-490500,43015,105167,38557
181850,4941,-490675,43026,105197,38568
181900,4942,-490895,43033,105229,38580
181950,4942,-491060,43042,105259,38591
182000,4942,-491135,43052,105284,38606
182050,4945,-491280,43064,105315,38616
182100,4945,-491515,43071,105347,38627
182150,4945,-491730,43081,105383,38631
182200,4945,-491865,43092,105409,38644
182250,4947,-492040,43104,105440,38653
182300,4947,-492165,43115,105468,38664
182350,4950,-492415,43123,105504,38673
182400,4951,-492565,43136,105535,38680
182450,4951,-492475,43160,105553,38688
182500,4954,-492660,43169,105585,38700
182550,4957,-492870,43178,105618,38711
182600,4957,-493015,43192,105648,38717
182650,4963,-493145,43209,105678,38726
182700,4966,-493245,43222,105707,38737
182750,4966,-493380,43235,105735,38746
182800,4968,-493440,43249,105761,38758
182850,4969,-493665,43259,105795,38765
182900,4969,-493750,43273,105819,38777
182950,4969,-493795,43283,105841,38795
183000,4971,-493945,43295,105871,38805
183050,4972,-494085,43306,105899,38817
183100,4974,-494390,43313,105938,38823
183150,4974,-494535,43323,105967,38834
183200,4975,-494620,43338,105992,38845
183250,4977,-494825,43349,106025,38853
183300,4977,-494880,43365,106051,38861
183350,4979,-494950,43381,106077,38871
183400,4981,-495155,43391,106109,38881
183450,4982,-495335,43399,106141,38892
183500,4986,-495535,43409,106174,38903
183550,4987,-495825,43417,106211,38909
183600,4989,-495975,43427,106239,38923
183650,4990,-496040,43436,106265,38939
183700,4992,-496180,43449,106295,38948
183750,4995,-496255,43465,106323,38957
183800,4998,-496505,43473,106359,38966
183850,4999,-496540,43493,106384,38972
183900,4999,-496680,43504,106415,38980
183950,4999,-496735,43523,106441,38985
184000,4999,-496900,43533,106469,38997
184050,4999,-497035,43543,106497,39009
184100,4999,-497190,43554,106528,39017
184150,5000,-497285,43571,106556,39023
184200,5000,-497465,43579,106585,39036
184250,5001,-497630,43590,106614,39047
184300,5001,-497835,43600,106646,39055
184350,5002,-497960,43612,106672,39068
184400,5004,-498085,43625,106702,39077
184450,5007,-498265,43636,106734,39087
184500,5009,-498435,43648,106766,39095
184550,5009,-498660,43658,106800,39101
184600,5013,-498640,43671,106820,39122
184650,5013,-498785,43679,106850,39134
184700,5014,-498890,43694,106880,39140
184750,5015,-499025,43708,106909,39148
184800,5015,-499095,43718,106932,39165
184850,5017,-499150,43733,106957,39177
184900,5019,-499360,43741,106989,39189
184950,5020,-499355,43757,107009,39204
185000,5025,-499460,43768,107038,39219
185050,5026,-499630,43777,107070,39229
185100,5027,-499720,43793,107098,39236
185150,5027,-499825,43805,107125,39247
185200,5027,-500100,43810,107159,39258
185250,5029,-500230,43823,107188,39268
185300,5029,-500365,43833,107216,39280
185350,5030,-500560,43842,107246,39292
185400,5031,-500665,43854,107273,39304
185450,5033,-500780,43868,107300,39315
185500,5035,-500865,43879,107327,39329
185550,5035,-501050,43892,107360,39333
185600,5037,-501155,43905,107388,39344
185650,5038,-501275,43917,107418,39353
185700,5041,-501375,43931,107448,39362
185750,5041,-501575,43943,107480,39368
185800,5041,-501715,43953,107507,39381
185850,5041,-501885,43962,107539,39390
185900,5043,-502065,43976,107571,39396
185950,5047,-502095,43993,107594,39410
186000,5050,-502185,44002,107621,39427
186050,5050,-502325,44015,107651,39434
186100,5050,-502415,44023,107677,39450
186150,5050,-502585,44032,107706,39462
186200,5050,-502805,44041,107740,39469
186250,5050,-503020,44049,107774,39477
186300,5051,-503230,44057,107806,39488
186350,5053,-503480,44067,107841,39495
186400,5053,-503700,44074,107873,39506
