games,splits,score,wins,loses,draws
185250,13587,-432355,50452,106932,41453
185300,13588,-432465,50465,106962,41461
185350,13595,-432640,50476,106995,41474
185400,13600,-432715,50491,107022,41487
185450,13602,-432715,50509,107046,41497
185500,13603,-432830,50522,107075,41506
185550,13603,-432940,50535,107102,41516
185600,13607,-432875,50557,107119,41531
185650,13608,-432950,50574,107145,41539
185700,13614,-433130,50586,107175,41553
185750,13619,-433285,50599,107205,41565
185800,13623,-433370,50615,107234,41574
185850,13633,-433510,50634,107267,41582
185900,13635,-433635,50644,107294,41597
185950,13637,-433845,50653,107327,41607
186000,13645,-433885,50671,107352,41622
186050,13649,-433915,50688,107378,41633
186100,13658,-434090,50700,107412,41646
186150,13665,-434255,50714,107444,41657
186200,13666,-434475,50724,107476,41666
186250,13674,-434670,50736,107509,41679
186300,13676,-434825,50749,107539,41688
186350,13678,-435010,50757,107570,41701
186400,13685,-435085,50772,107600,41713
186450,13689,-435280,50783,107632,41724
186500,13690,-435310,50802,107657,41731
186550,13693,-435430,50815,107682,41746
186600,13693,-435610,50826,107711,41756
186650,13697,-435765,50840,107742,41765
186700,13699,-435950,50850,107775,41774
186750,13701,-436075,50862,107804,41785
186800,13701,-436170,50874,107830,41797
186850,13707,-436320,50889,107863,41805
186900,13708,-436350,50907,107887,41814
186950,13713,-436500,50918,107919,41826
187000,13718,-436560,50936,107946,41836
187050,13720,-436640,50946,107973,41851
187100,13727,-436725,50964,108001,41862
187150,13727,-436875,50973,108031,41873
187200,13734,-436975,50985,108059,41890
187250,13738,-437060,51002,108086,41900
187300,13742,-437085,51023,108111,41908
187350,13745,-437105,51040,108136,41919
187400,13745,-437160,51055,108158,41932
187450,13748,-437245,51071,108184,41943
187500,13752,-437390,51084,108213,41955
187550,13754,-437555,51095,108245,41964
187600,13756,-437620,51108,108269,41979
187650,13760,-437740,51123,108296,41991
187700,13760,-437810,51140,108320,42000
187750,13763,-437935,51152,108349,42012
187800,13763,-438145,51164,108382,42017
187850,13768,-438230,51182,108410,42026
187900,13773,-438365,51194,108440,42039
187950,13773,-438400,51213,108464,42046
188000,13776,-438480,51232,108491,42053
188050,13782,-438675,51244,108524,42064
188100,13784,-438830,51253,108550,42081
188150,13785,-438875,51266,108575,42094
188200,13789,-439040,51279,108606,42104
188250,13792,-439160,51294,108636,42112
188300,13796,-439160,51310,108658,42128
188350,13798,-439290,51323,108687,42138
188400,13799,-439365,51337,108716,42146
188450,13800,-439410,51350,108744,42156
188500,13804,-439635,51357,108778,42169
188550,13805,-439820,51371,108812,42172
188600,13809,-439925,51384,108840,42185
188650,13812,-440060,51393,108870,42199
188700,13812,-440165,51405,108894,42213
188750,13813,-440335,51416,108925,42222
188800,13825,-440415,51432,108955,42238
188850,13828,-440510,51446,108983,42249
188900,13832,-440730,51457,109016,42259
188950,13838,-440945,51468,109050,42270
189000,13841,-441085,51480,109079,42282
189050,13841,-441160,51499,109107,42285
189100,13845,-441395,51507,109143,42295
189150,13850,-441440,51526,109168,42306
189200,13855,-441480,51545,109194,42316
189250,13859,-441695,51551,109226,42332
189300,13863,-441690,51569,109248,42346
189350,13867,-441835,51584,109279,42354
189400,13871,-441940,51601,109308,42362
189450,13875,-442075,51613,109335,42377
189500,13882,-442235,51623,109367,42392
189550,13890,-442395,51636,109399,42405
189600,13900,-442425,51653,109425,42422
189650,13906,-442400,51673,109450,42433
189700,13908,-442525,51688,109479,42441
189750,13913,-442735,51697,109515,42451
189800,13917,-442905,51709,109544,42464
189850,13922,-443060,51722,109577,42473
189900,13923,-443190,51736,109607,42480
189950,13927,-443430,51747,109642,42488
190000,13935,-443465,51769,109669,42497
190050,13938,-443590,51781,109698,42509
190100,13941,-443780,51792,109731,42518
190150,13944,-443760,51810,109753,42531
190200,13948,-443915,51822,109785,42541
190250,13955,-444130,51832,109818,42555
190300,13957,-444245,51846,109848,42563
190350,13963,-444420,51860,109881,42572
190400,13964,-444430,51875,109906,42583
190450,13967,-444475,51893,109933,42591
190500,13970,-444485,51912,109956,42602
190550,13971,-444615,51926,109986,42609
190600,13977,-444750,51942,110017,42618
190650,13977,-444805,51958,110040,42629
190700,13982,-444860,51976,110068,42638
190750,13985,-445100,51986,110102,42647
190800,13993,-445345,51997,110139,42657
190850,13999,-445415,52012,110167,42670
190900,14002,-445615,52025,110203,42674
190950,14006,-445705,52040,110230,42686
191000,14011,-445905,52051,110261,42699
191050,14014,-445965,52066,110285,42713
191100,14016,-446030,52083,110313,42720
191150,14017,-446125,52097,110338,42732
191200,14022,-446240,52111,110368,42743
191250,14023,-446350,52123,110394,42756
191300,14028,-446345,52147,110419,42762
191350,14032,-446395,52166,110446,42770
191400,14034,-446555,52178,110477,42779
191450,14037,-446620,52191,110501,42795
191500,14037,-446770,52203,110531,42803
191550,14040,-446820,52219,110558,42813
191600,14044,-446975,52232,110588,42824
191650,14047,-447095,52245,110616,42836
191700,14049,-447105,52258,110639,42852
191750,14051,-447200,52272,110667,42862
191800,14055,-447325,52286,110695,42874
191850,14057,-447445,52298,110725,42884
191900,14058,-447590,52312,110755,42891
191950,14058,-447725,52325,110783,42900
192000,14060,-447875,52334,110813,42913
192050,14066,-447885,52352,110838,42926
192100,14069,-447990,52362,110866,42941
192150,14071,-448105,52378,110895,42948
192200,14072,-448225,52391,110920,42961
192250,14080,-448400,52404,110952,42974
192300,14083,-448535,52418,110981,42984
192350,14086,-448610,52432,111007,42997
192400,14090,-448760,52444,111037,43009
192450,14093,-448840,52460,111064,43019
192500,14095,-448890,52476,111091,43028
192550,14102,-449005,52489,111120,43043
192600,14105,-449185,52502,111154,43049
192650,14111,-449320,52516,111186,43059
192700,14117,-449470,52530,111218,43069
192750,14120,-449510,52547,111242,43081
192800,14120,-449605,52563,111269,43088
192850,14121,-449725,52578,111299,43094
192900,14126,-450015,52587,111340,43099
192950,14130,-450095,52600,111367,43113
193000,14137,-450105,52616,111393,43128
193050,14143,-450200,52630,111421,43142
193100,14145,-450370,52638,111452,43155
193150,14151,-450470,52651,111478,43172
193200,14154,-450400,52669,111498,43187
193250,14157,-450515,52683,111528,43196
193300,14164,-450525,52696,111551,43217
193350,14166,-450635,52706,111578,43232
193400,14167,-450680,52722,111600,43245
193450,14171,-450850,52735,111633,43253
193500,14174,-451050,52747,111668,43259
193550,14175,-451125,52763,111696,43266
193600,14180,-451335,52776,111733,43271
193650,14185,-451435,52791,111764,43280
193700,14186,-451495,52808,111790,43288
193750,14189,-451640,52821,111819,43299
193800,14199,-451780,52834,111849,43316
193850,14202,-451880,52846,111877,43329
193900,14204,-451910,52864,111901,43339
193950,14208,-451965,52878,111925,43355
194000,14217,-451960,52895,111946,43376
194050,14219,-451945,52914,111971,43384
194100,14223,-452150,52925,112004,43394
194150,14226,-452280,52937,112032,43407
194200,14234,-452370,52953,112063,43418
194250,14239,-452470,52964,112090,43435
194300,14243,-452655,52979,112125,43439
194350,14243,-452680,52993,112149,43451
194400,14247,-452760,53010,112174,43463
194450,14250,-452910,53021,112203,43476
194500,14250,-453005,53034,112233,43483
194550,14252,-453005,53058,112257,43487
194600,14253,-453045,53074,112283,43496
194650,14258,-453085,53092,112308,43508
194700,14263,-453215,53107,112336,43520
194750,14267,-453275,53120,112361,43536
194800,14278,-453475,53131,112395,43552
194850,14282,-453705,53142,112429,43561
194900,14285,-453885,53153,112461,43571
194950,14288,-454035,53164,112493,43581
195000,14293,-454275,53175,112528,43590
195050,14298,-454445,53185,112558,43605
195100,14306,-454585,53199,112589,43618
195150,14306,-454805,53209,112621,43626
195200,14307,-454890,53220,112648,43639
195250,14311,-455135,53231,112685,43645
195300,14312,-455280,53245,112715,43652
195350,14312,-455340,53261,112740,43661
195400,14313,-455485,53272,112767,43674
195450,14315,-455510,53288,112793,43684
195500,14316,-455410,53309,112810,43697
195550,14319,-455545,53322,112838,43709
195600,14321,-455665,53338,112866,43717
195650,14325,-455885,53348,112901,43726
195700,14328,-455995,53363,112930,43735
195750,14332,-456120,53376,112960,43746
195800,14336,-456220,53393,112990,43753
195850,14339,-456485,53402,113027,43760
195900,14341,-456680,53411,113060,43770
195950,14348,-456820,53427,113090,43781
196000,14351,-456870,53445,113116,43790
196050,14358,-456895,53467,113142,43799
196100,14360,-457035,53478,113170,43812
196150,14362,-457145,53496,113199,43817
196200,14370,-457355,53508,113232,43830
196250,14373,-457565,53519,113267,43837
196300,14377,-457665,53533,113297,43847
196350,14384,-457710,53549,113322,43863
196400,14386,-457790,53564,113348,43874
196450,14392,-457970,53575,113380,43887
196500,14395,-458210,53582,113414,43899
196550,14396,-458385,53594,113445,43907
196600,14404,-458370,53614,113468,43922
196650,14406,-458525,53626,113497,43933
196700,14408,-458660,53639,113528,43941
196750,14408,-458715,53655,113551,43952
196800,14411,-458945,53664,113586,43961
196850,14413,-459005,53678,113612,43973
196900,14416,-459065,53692,113638,43986
196950,14419,-459245,53702,113669,43998
197000,14428,-459415,53716,113703,44009
197050,14429,-459620,53724,113733,44022
197100,14433,-459740,53739,113763,44031
197150,14437,-459820,53751,113789,44047
197200,14439,-459845,53769,113814,44056
197250,14441,-459970,53783,113845,44063
197300,14443,-460125,53796,113875,44072
197350,14444,-460335,53802,113908,44084
197400,14445,-460475,53810,113939,44096
197450,14450,-460550,53822,113963,44115
197500,14455,-460700,53835,113994,44126
197550,14456,-460745,53853,114018,44135
197600,14461,-460895,53863,114049,44149
197650,14463,-461030,53878,114079,44156
197700,14465,-461090,53891,114104,44170
197750,14468,-461150,53906,114128,44184
197800,14469,-461200,53922,114152,44195
197850,14471,-461385,53932,114182,44207
197900,14472,-461380,53949,114203,44220
197950,14475,-461400,53967,114226,44232
198000,14480,-461470,53986,114255,44239
198050,14483,-461615,53997,114285,44251
198100,14486,-461615,54015,114309,44262
198150,14486,-461830,54023,114343,44270
198200,14488,-461895,54039,114367,44282
198250,14491,-461930,54058,114391,44292
198300,14497,-462075,54070,114422,44305
198350,14499,-462155,54086,114449,44314
198400,14509,-462255,54103,114476,44330
198450,14511,-462475,54113,114508,44340
198500,14515,-462565,54127,114534,44354
198550,14519,-462640,54141,114563,44365
198600,14522,-462695,54157,114589,44376
198650,14525,-462835,54167,114619,44389
198700,14525,-462965,54180,114645,44400
198750,14526,-462915,54197,114666,44413
198800,14527,-463140,54205,114701,44421
198850,14529,-463085,54227,114722,44430
198900,14532,-463110,54247,114749,44436
198950,14532,-463205,54259,114775,44448
199000,14534,-463285,54272,114802,44460
199050,14534,-463410,54286,114830,44468
199100,14537,-463510,54299,114856,44482
199150,14541,-463470,54316,114878,44497
199200,14543,-463615,54328,114909,44506
199250,14545,-463725,54340,114938,44517
199300,14548,-463835,54352,114967,44529
199350,14555,-463905,54362,114993,44550
199400,14562,-464045,54377,115025,44560
199450,14565,-464210,54388,115057,44570
199500,14567,-464325,54399,115084,44584
199550,14572,-464420,54417,115113,44592
199600,14575,-464470,54431,115138,44606
199650,14580,-464485,54451,115164,44615
199700,14581,-464650,54460,115194,44627
199750,14586,-464725,54473,115222,44641
199800,14587,-464920,54481,115257,44649
199850,14590,-465105,54491,115290,44659
199900,14596,-465210,54505,115319,44672
199950,14599,-465215,54523,115342,44684
200000,14602,-465350,54535,115372,44695
