games,splits,score,wins,loses,draws
149150,5988,-359890,36982,83799,34357
149200,5990,-360045,36993,83830,34367
149250,5990,-360080,37010,83855,34375
149300,5991,-360105,37026,83878,34387
149350,5991,-360150,37044,83902,34395
149400,5993,-360225,37056,83926,34411
149450,5994,-360300,37073,83952,34419
149500,5996,-360450,37083,83980,34433
149550,5996,-360580,37095,84005,34446
149600,5999,-360690,37106,84033,34460
149650,5999,-360825,37118,84063,34468
149700,6000,-360885,37136,84090,34474
149750,6000,-360990,37150,84119,34481
149800,6000,-361090,37164,84146,34490
149850,6001,-361300,37173,84179,34499
149900,6001,-361425,37186,84206,34509
149950,6004,-361525,37197,84230,34527
150000,6004,-361585,37209,84251,34544
150050,6008,-361710,37222,84281,34555
150100,6010,-361850,37233,84309,34568
150150,6013,-361895,37251,84333,34579
150200,6015,-361950,37265,84357,34593
150250,6018,-362080,37278,84386,34604
150300,6022,-362210,37291,84415,34616
150350,6023,-362235,37308,84439,34626
150400,6024,-362295,37321,84464,34639
150450,6028,-362355,37335,84490,34653
150500,6029,-362370,37348,84512,34669
150550,6031,-362520,37357,84542,34682
150600,6034,-362550,37375,84566,34693
150650,6036,-362640,37387,84590,34709
150700,6039,-362830,37400,84622,34717
150750,6042,-362960,37408,84649,34735
150800,6045,-363200,37413,84684,34748
150850,6046,-363315,37425,84712,34759
150900,6048,-363460,37440,84743,34765
150950,6051,-363480,37459,84767,34775
151000,6053,-363620,37471,84796,34786
151050,6056,-363750,37478,84825,34803
151100,6057,-363955,37484,84856,34817
151150,6059,-364080,37497,84883,34829
151200,6060,-364160,37509,84909,34842
151250,6061,-364265,37522,84934,34855
151300,6064,-364505,37531,84967,34866
151350,6064,-364615,37542,84995,34877
151400,6066,-364800,37553,85026,34887
151450,6071,-364970,37563,85059,34899
151500,6073,-365125,37576,85089,34908
151550,6074,-365335,37587,85121,34916
151600,6075,-365400,37604,85146,34925
151650,6076,-365400,37620,85168,34938
151700,6080,-365410,37640,85195,34945
151750,6081,-365425,37653,85217,34961
151800,6084,-365580,37665,85246,34973
151850,6086,-365640,37681,85274,34981
151900,6087,-365735,37692,85302,34993
151950,6088,-365845,37702,85326,35010
152000,6089,-365985,37712,85353,35024
152050,6089,-366175,37725,85385,35029
152100,6090,-366225,37738,85409,35043
152150,6090,-366400,37748,85438,35054
152200,6092,-366615,37754,85467,35071
152250,6096,-366790,37765,85500,35081
152300,6098,-366775,37785,85523,35090
152350,6100,-366945,37795,85553,35102
152400,6102,-367120,37805,85582,35115
152450,6104,-367205,37821,85608,35125
152500,6105,-367460,37827,85641,35137
152550,6106,-367445,37844,85661,35151
152600,6107,-367520,37857,85689,35161
152650,6108,-367630,37870,85716,35172
152700,6109,-367820,37879,85750,35180
152750,6110,-367970,37890,85779,35191
152800,6111,-368070,37901,85806,35204
152850,6113,-368170,37915,85833,35215
152900,6114,-368260,37928,85858,35228
152950,6115,-368370,37941,85888,35236
153000,6115,-368600,37947,85923,35245
153050,6119,-368655,37962,85945,35262
153100,6120,-368705,37977,85968,35275
153150,6120,-368855,37987,85996,35287
153200,6121,-368950,38001,86021,35299
153250,6123,-369060,38015,86049,35309
153300,6125,-369185,38029,86080,35316
153350,6128,-369290,38045,86108,35325
153400,6130,-369325,38060,86131,35339
153450,6130,-369440,38070,86157,35353
153500,6133,-369600,38082,86185,35366
153550,6137,-369705,38093,86214,35380
153600,6139,-369780,38109,86242,35388
153650,6140,-369985,38119,86274,35397
153700,6140,-370135,38131,86304,35405
153750,6142,-370215,38148,86332,35412
153800,6149,-370320,38163,86359,35427
153850,6153,-370380,38181,86386,35436
153900,6154,-370500,38192,86415,35447
153950,6155,-370550,38206,86440,35459
154000,6158,-370755,38215,86471,35472
154050,6159,-370860,38224,86498,35487
154100,6161,-370960,38236,86523,35502
154150,6163,-371100,38247,86551,35515
154200,6165,-371130,38261,86574,35530
154250,6166,-371190,38278,86600,35538
154300,6167,-371335,38288,86629,35550
154350,6173,-371495,38298,86658,35567
154400,6173,-371650,38310,86690,35573
154450,6174,-371795,38323,86719,35582
154500,6176,-371980,38335,86751,35590
154550,6176,-372065,38349,86778,35599
154600,6177,-372200,38359,86806,35612
154650,6180,-372300,38374,86834,35622
154700,6180,-372360,38388,86857,35635
154750,6184,-372375,38403,86881,35650
154800,6185,-372450,38415,86908,35662
154850,6187,-372585,38428,86939,35670
154900,6189,-372710,38438,86966,35685
154950,6191,-372750,38454,86992,35695
155000,6192,-372815,38468,87014,35710
155050,6194,-372830,38487,87039,35718
155100,6196,-372860,38504,87062,35730
155150,6200,-373045,38515,87093,35742
155200,6203,-373215,38525,87120,35758
155250,6208,-373140,38547,87139,35772
155300,6208,-373140,38565,87160,35783
155350,6208,-373320,38576,87189,35793
155400,6208,-373485,38585,87219,35804
155450,6211,-373540,38602,87246,35813
155500,6214,-373765,38610,87278,35826
155550,6218,-373955,38618,87308,35842
155600,6222,-374110,38631,87338,35853
155650,6223,-374250,38640,87364,35869
155700,6227,-374195,38659,87385,35883
155750,6229,-374290,38673,87413,35893
155800,6230,-374445,38684,87441,35905
155850,6231,-374580,38696,87468,35917
155900,6232,-374630,38709,87492,35931
155950,6232,-374765,38718,87516,35948
156000,6234,-374985,38728,87551,35955
156050,6235,-375120,38740,87578,35967
156100,6236,-375265,38752,87606,35978
156150,6236,-375490,38763,87641,35982
156200,6236,-375610,38771,87670,35995
156250,6237,-375745,38779,87699,36009
156300,6237,-375915,38790,87727,36020
156350,6243,-375995,38803,87754,36036
156400,6247,-376145,38811,87780,36056
156450,6247,-376295,38820,87807,36070
156500,6249,-376420,38831,87835,36083
156550,6249,-376555,38843,87865,36091
156600,6251,-376595,38858,87887,36106
156650,6253,-376740,38868,87916,36119
156700,6254,-376740,38882,87939,36133
156750,6255,-376735,38901,87959,36145
156800,6256,-376840,38916,87986,36154
156850,6257,-377025,38926,88016,36165
156900,6261,-377225,38938,88048,36175
156950,6262,-377295,38956,88073,36183
157000,6263,-377390,38970,88101,36192
157050,6263,-377595,38980,88133,36200
157100,6265,-377710,38996,88162,36207
157150,6269,-377720,39012,88185,36222
157200,6271,-377770,39027,88208,36236
157250,6273,-377895,39041,88236,36246
157300,6274,-378105,39050,88269,36255
157350,6276,-378260,39062,88298,36266
157400,6277,-378435,39074,88329,36274
157450,6284,-378625,39083,88363,36288
157500,6284,-378715,39096,88391,36297
157550,6285,-378965,39102,88425,36308
157600,6288,-379100,39112,88456,36320
157650,6288,-379305,39121,88487,36330
157700,6290,-379390,39138,88514,36338
157750,6293,-379485,39148,88538,36357
157800,6296,-379655,39160,88570,36366
157850,6298,-379810,39169,88599,36380
157900,6299,-379845,39185,88623,36391
157950,6304,-380040,39196,88655,36403
158000,6305,-380340,39203,88692,36410
158050,6309,-380425,39220,88719,36420
158100,6313,-380570,39234,88749,36430
158150,6315,-380730,39247,88781,36437
158200,6316,-380815,39261,88808,36447
158250,6319,-381020,39272,88841,36456
158300,6322,-381260,39280,88876,36466
158350,6327,-381365,39293,88904,36480
158400,6329,-381445,39310,88932,36487
158450,6329,-381410,39328,88951,36500
158500,6330,-381525,39342,88978,36510
158550,6332,-381720,39354,89011,36517
158600,6332,-381835,39368,89038,36526
158650,6334,-382015,39380,89071,36533
158700,6336,-382020,39398,89094,36544
158750,6336,-382235,39408,89127,36551
158800,6337,-382430,39416,89156,36565
158850,6346,-382490,39434,89183,36579
158900,6350,-382660,39446,89212,36592
158950,6353,-382695,39462,89236,36605
159000,6356,-382790,39476,89264,36616
159050,6359,-382810,39489,89288,36632
159100,6359,-382940,39500,89315,36644
159150,6362,-383175,39510,89350,36652
159200,6364,-383325,39520,89378,36666
159250,6364,-383490,39529,89405,36680
159300,6365,-383525,39544,89425,36696
159350,6370,-383885,39550,89467,36703
159400,6373,-383920,39565,89493,36715
159450,6374,-384130,39572,89524,36728
159500,6374,-384375,39580,89558,36736
159550,6375,-384565,39591,89588,36746
159600,6377,-384740,39601,89620,36756
159650,6377,-384795,39616,89645,36766
159700,6378,-384885,39629,89670,36779
159750,6381,-384930,39648,89695,36788
159800,6381,-385025,39658,89722,36801
159850,6385,-385065,39677,89748,36810
159900,6386,-385260,39685,89780,36821
159950,6387,-385375,39698,89809,36830
160000,6390,-385485,39713,89838,36839
160050,6394,-385665,39723,89869,36852
160100,6395,-385895,39730,89902,36863
160150,6397,-386025,39744,89932,36871
160200,6398,-386115,39760,89957,36881
160250,6401,-386250,39775,89987,36889
160300,6403,-386205,39794,90006,36903
160350,6404,-386340,39806,90033,36915
160400,6404,-386435,39818,90059,36927
160450,6405,-386520,39833,90087,36935
160500,6406,-386690,39842,90116,36948
160550,6406,-386815,39853,90144,36959
160600,6409,-386815,39870,90164,36975
160650,6412,-386935,39886,90192,36984
160700,6413,-387135,39896,90225,36992
160750,6416,-387205,39910,90252,37004
160800,6417,-387195,39927,90274,37016
160850,6418,-387405,39935,90303,37030
160900,6418,-387540,39943,90332,37043
160950,6419,-387730,39955,90363,37051
161000,6421,-387855,39966,90391,37064
161050,6421,-387895,39977,90412,37082
161100,6421,-388025,39990,90441,37090
161150,6423,-388080,40003,90464,37106
161200,6424,-388235,40011,90492,37121
161250,6427,-388365,40025,90519,37133
161300,6428,-388430,40039,90544,37145
161350,6429,-388510,40051,90570,37158
161400,6430,-388660,40056,90599,37175
161450,6431,-388735,40071,90623,37187
161500,6432,-388965,40077,90655,37200
161550,6435,-389120,40086,90684,37215
161600,6437,-389255,40097,90713,37227
161650,6438,-389435,40105,90742,37241
161700,6438,-389565,40117,90770,37251
161750,6439,-389675,40129,90796,37264
161800,6444,-389680,40141,90819,37284
161850,6446,-389730,40157,90843,37296
161900,6447,-389795,40173,90870,37304
161950,6448,-389880,40186,90896,37316
162000,6452,-389920,40200,90920,37332
162050,6455,-389960,40217,90944,37344
162100,6459,-390175,40229,90979,37351
162150,6461,-390360,40238,91011,37362
162200,6465,-390475,40252,91041,37372
162250,6470,-390535,40269,91067,37384
162300,6477,-390590,40285,91093,37399
162350,6480,-390605,40300,91114,37416
162400,6481,-390750,40313,91146,37422
162450,6487,-390840,40328,91170,37439
162500,6487,-390915,40340,91194,37453
162550,6487,-391040,40347,91221,37469
162600,6490,-391210,40358,91252,37480
162650,6495,-391395,40369,91283,37493
162700,6496,-391560,40379,91314,37503
162750,6498,-391630,40396,91341,37511
162800,6503,-391740,40408,91367,37528
162850,6503,-391820,40420,91393,37540
162900,6503,-391915,40432,91419,37552
162950,6504,-392055,40445,91449,37560
163000,6511,-392180,40460,91478,37573
163050,6511,-392355,40471,91508,37582
163100,6511,-392535,40481,91539,37591
163150,6511,-392605,40495,91563,37603
163200,6517,-392735,40506,91593,37618
163250,6521,-392950,40513,91623,37635
163300,6524,-393050,40530,91653,37641
163350,6526,-393195,40542,91681,37653
163400,6527,-393365,40551,91710,37666
163450,6527,-393440,40563,91737,37677
163500,6527,-393600,40573,91766,37688
163550,6530,-393730,40586,91795,37699
163600,6531,-393890,40597,91825,37709
163650,6532,-394015,40607,91852,37723
163700,6533,-394110,40624,91880,37729
163750,6537,-394145,40643,91904,37740
163800,6544,-394275,40657,91934,37753
163850,6546,-394515,40666,91967,37763
163900,6547,-394740,40674,91999,37774
163950,6550,-394805,40689,92028,37783
164000,6554,-394935,40704,92056,37794
164050,6556,-395070,40718,92085,37803
164100,6556,-395350,40725,92120,37811
164150,6561,-395475,40739,92148,37824
164200,6562,-395595,40751,92175,37836
164250,6568,-395665,40765,92199,37854
164300,6570,-395820,40772,92229,37869
164350,6571,-395905,40787,92254,37880
164400,6573,-396105,40798,92285,37890
164450,6574,-396165,40813,92312,37899
164500,6576,-396220,40829,92338,37909
164550,6578,-396330,40842,92368,37918
164600,6579,-396435,40856,92394,37929
164650,6579,-396625,40865,92425,37939
164700,6583,-396740,40881,92454,37948
164750,6584,-396950,40887,92487,37960
164800,6585,-397195,40892,92521,37972
164850,6588,-397370,40902,92550,37986
164900,6591,-397490,40917,92577,37997
164950,6591,-397695,40925,92610,38006
165000,6592,-397705,40941,92630,38021
165050,6592,-397830,40955,92658,38029
165100,6594,-397980,40967,92685,38042
165150,6595,-398045,40985,92711,38049
165200,6595,-398155,40998,92741,38056
165250,6599,-398395,41005,92775,38069
165300,6601,-398460,41020,92801,38080
165350,6604,-398540,41037,92829,38088
165400,6607,-398690,41049,92859,38099
165450,6612,-398890,41057,92893,38112
165500,6614,-399025,41073,92924,38117
165550,6617,-399175,41085,92954,38128
165600,6617,-399260,41100,92979,38138
165650,6618,-399380,41109,93006,38153
165700,6618,-399450,41125,93032,38161
165750,6622,-399440,41147,93053,38172
165800,6623,-399470,41158,93076,38189
165850,6625,-399485,41176,93100,38199
165900,6628,-399575,41190,93126,38212
165950,6631,-399695,41204,93155,38222
166000,6632,-399795,41215,93182,38235
166050,6633,-399965,41227,93214,38242
166100,6635,-400085,41237,93239,38259
166150,6639,-400280,41249,93272,38268
166200,6641,-400420,41261,93301,38279
166250,6643,-400565,41273,93329,38291
166300,6646,-400680,41281,93356,38309
166350,6648,-400745,41300,93383,38315
166400,6649,-400830,41314,93410,38325
166450,6650,-401065,41322,93446,38332
166500,6654,-401355,41328,93481,38345
166550,6654,-401490,41339,93510,38355
166600,6655,-401730,41348,93546,38361
166650,6657,-401845,41363,93574,38370
166700,6657,-401930,41372,93602,38383
166750,6660,-401975,41388,93627,38395
166800,6662,-402160,41402,93661,38399
166850,6664,-402285,41417,93690,38407
166900,6665,-402300,41434,93713,38418
166950,6667,-402520,41442,93746,38429
167000,6670,-402675,41455,93776,38439
167050,6671,-402755,41468,93800,38453
167100,6672,-402815,41483,93824,38465
167150,6672,-402830,41499,93846,38477
167200,6673,-402920,41514,93873,38486
167250,6674,-403095,41523,93904,38497
167300,6674,-403170,41535,93928,38511
167350,6675,-403380,41547,93961,38517
167400,6676,-403520,41559,93990,38527
167450,6676,-403635,41569,94019,38538
167500,6676,-403705,41581,94044,38551
167550,6677,-403920,41586,94075,38566
167600,6678,-403965,41600,94098,38580
167650,6680,-404140,41610,94127,38593
167700,6682,-404165,41627,94148,38607
167750,6683,-404285,41640,94176,38617
167800,6684,-404500,41649,94208,38627
167850,6685,-404665,41659,94239,38637
167900,6686,-404815,41668,94266,38652
167950,6686,-404965,41679,94295,38662
168000,6687,-405060,41693,94323,38671
168050,6691,-405160,41707,94350,38684
168100,6693,-405335,41717,94382,38694
168150,6696,-405480,41728,94412,38706
168200,6697,-405665,41737,94444,38716
168250,6697,-405810,41747,94473,38727
168300,6697,-405990,41755,94502,38740
168350,6700,-406130,41767,94531,38752
168400,6702,-406325,41773,94561,38768
168450,6705,-406445,41785,94588,38782
168500,6706,-406595,41797,94618,38791
168550,6711,-406670,41810,94643,38808
168600,6713,-406775,41822,94670,38821
168650,6713,-406745,41840,94691,38832
168700,6713,-406900,41852,94720,38841
168750,6714,-406975,41865,94748,38851
168800,6718,-407040,41881,94772,38865
168850,6719,-407170,41893,94800,38876
168900,6722,-407360,41901,94830,38891
168950,6727,-407400,41922,94855,38900
169000,6727,-407560,41927,94885,38915
169050,6729,-407615,41944,94909,38926
169100,6730,-407740,41954,94936,38940
169150,6733,-407905,41966,94966,38951
169200,6735,-407970,41981,94992,38962
169250,6737,-408085,41993,95020,38974
169300,6737,-408200,42003,95049,38985
169350,6740,-408360,42015,95080,38995
169400,6741,-408285,42033,95098,39010
169450,6749,-408465,42047,95130,39022
169500,6750,-408635,42056,95162,39032
169550,6750,-408675,42070,95183,39047
169600,6751,-408665,42090,95205,39056
169650,6752,-408720,42102,95230,39070
169700,6754,-408885,42113,95259,39082
169750,6757,-408930,42130,95285,39092
169800,6758,-409065,42143,95316,39099
169850,6759,-409235,42155,95348,39106
169900,6760,-409440,42163,95381,39116
169950,6760,-409565,42175,95407,39128
170000,6761,-409655,42188,95432,39141
170050,6762,-409720,42201,95459,39152
170100,6762,-409840,42213,95486,39163
170150,6767,-410025,42223,95519,39175
170200,6769,-410195,42235,95548,39186
170250,6769,-410265,42247,95573,39199
170300,6774,-410505,42257,95607,39210
170350,6775,-410505,42275,95628,39222
170400,6778,-410650,42284,95656,39238
170450,6779,-410770,42298,95685,39246
170500,6779,-410895,42308,95712,39259
170550,6780,-410970,42319,95735,39276
170600,6783,-411090,42332,95763,39288
170650,6784,-411250,42346,95793,39295
170700,6784,-411300,42360,95818,39306
170750,6787,-411470,42370,95848,39319
170800,6790,-411590,42379,95872,39339
170850,6790,-411635,42396,95898,39346
170900,6793,-411805,42407,95932,39354
170950,6798,-411965,42418,95962,39368
171000,6799,-412180,42424,95994,39381
171050,6803,-412260,42440,96021,39392
171100,6803,-412355,42453,96048,39402
171150,6805,-412570,42462,96080,39413
171200,6808,-412705,42474,96110,39424
171250,6808,-412805,42483,96135,39440
171300,6813,-412935,42495,96166,39452
171350,6816,-413110,42507,96197,39462
171400,6818,-413305,42516,96230,39472
171450,6819,-413400,42532,96257,39480
171500,6821,-413620,42542,96289,39490
171550,6821,-413590,42561,96311,39499
171600,6825,-413705,42573,96342,39510
171650,6830,-413850,42585,96373,39522
171700,6830,-413990,42597,96402,39531
171750,6830,-413990,42614,96422,39544
171800,6832,-414065,42628,96451,39553
171850,6834,-414115,42645,96476,39563
171900,6835,-414295,42654,96506,39575
171950,6837,-414425,42667,96535,39585
172000,6837,-414340,42682,96552,39603
172050,6839,-414405,42696,96577,39616
172100,6839,-414515,42709,96604,39626
172150,6839,-414650,42720,96633,39636
172200,6843,-414845,42728,96665,39650
172250,6849,-414940,42741,96692,39666
172300,6851,-415085,42751,96721,39679
172350,6852,-415280,42761,96752,39689
172400,6853,-415395,42776,96780,39697
172450,6854,-415470,42790,96806,39708
172500,6857,-415645,42799,96837,39721
172550,6861,-415750,42815,96865,39731
172600,6863,-415910,42823,96895,39745
172650,6865,-416060,42834,96924,39757
172700,6865,-416270,42843,96957,39765
172750,6867,-416300,42856,96979,39782
172800,6870,-416450,42871,97009,39790
172850,6874,-416585,42880,97036,39808
172900,6875,-416675,42894,97062,39819
172950,6879,-416830,42905,97090,39834
173000,6886,-416980,42914,97120,39852
173050,6889,-417160,42925,97152,39862
173100,6892,-417295,42934,97179,39879
173150,6896,-417515,42946,97213,39887
173200,6899,-417625,42960,97241,39898
173250,6902,-417600,42980,97263,39909
173300,6905,-417690,42994,97289,39922
173350,6912,-417805,43004,97318,39940
173400,6913,-417985,43011,97346,39956
173450,6913,-418100,43025,97376,39962
173500,6918,-418270,43037,97408,39973
173550,6918,-418490,43044,97440,39984
173600,6918,-418640,43056,97470,39992
173650,6919,-418600,43072,97488,40009
173700,6920,-418730,43086,97515,40019
173750,6920,-418835,43094,97541,40035
173800,6920,-418835,43108,97561,40051
173850,6923,-418950,43123,97592,40058
173900,6924,-419060,43138,97618,40068
173950,6926,-419225,43151,97649,40076
174000,6931,-419410,43160,97681,40090
174050,6932,-419575,43171,97710,40101
174100,6932,-419845,43176,97745,40111
174150,6933,-420000,43187,97776,40120
174200,6936,-420185,43195,97807,40134
174250,6939,-420345,43205,97839,40145
174300,6942,-420585,43212,97873,40157
174350,6943,-420675,43227,97900,40166
174400,6943,-420705,43246,97925,40172
174450,6947,-420815,43259,97952,40186
174500,6947,-420850,43272,97976,40199
174550,6950,-420930,43288,98003,40209
174600,6950,-421100,43299,98034,40217
174650,6954,-421185,43312,98063,40229
174700,6954,-421400,43322,98096,40236
174750,6957,-421465,43335,98123,40249
174800,6958,-421715,43345,98158,40255
174850,6960,-421850,43354,98185,40271
174900,6963,-421980,43364,98211,40288
174950,6963,-422105,43379,98240,40294
175000,6963,-422325,43387,98273,40303
175050,6964,-422435,43402,98302,40310
175100,6964,-422695,43411,98337,40316
175150,6964,-422875,43423,98367,40324
175200,6966,-423060,43433,98397,40336
175250,6968,-423205,43446,98426,40346
175300,6970,-423235,43465,98451,40354
175350,6971,-423275,43479,98475,40367
175400,6972,-423385,43491,98504,40377
175450,6978,-423610,43502,98539,40387
175500,6979,-423850,43509,98573,40397
175550,6983,-424090,43517,98608,40408
175600,6984,-424155,43526,98631,40427
175650,6987,-424325,43538,98663,40436
175700,6990,-424435,43551,98690,40449
175750,6990,-424490,43561,98713,40466
175800,6991,-424500,43578,98734,40479
175850,6993,-424500,43594,98756,40493
175900,6995,-424650,43608,98785,40502
175950,6998,-424795,43623,98816,40509
176000,7000,-424900,43636,98844,40520
176050,7003,-425150,43643,98879,40531
176100,7005,-425250,43654,98906,40545
176150,7006,-425455,43661,98938,40557
176200,7008,-425585,43675,98965,40568
176250,7009,-425810,43685,98999,40575
176300,7010,-425930,43698,99030,40582
176350,7010,-426085,43706,99058,40596
176400,7014,-426085,43722,99080,40612
176450,7014,-426195,43733,99105,40626
176500,7015,-426290,43748,99131,40636
176550,7016,-426435,43761,99163,40642
176600,7018,-426545,43775,99191,40652
176650,7020,-426675,43784,99219,40667
176700,7021,-426820,43794,99248,40679
176750,7023,-426935,43804,99277,40692
176800,7026,-427075,43819,99309,40698
176850,7027,-427125,43832,99333,40712
176900,7029,-427220,43846,99361,40722
176950,7030,-427285,43857,99389,40734
177000,7034,-427480,43866,99422,40746
177050,7038,-427665,43874,99453,40761
177100,7041,-427750,43886,99481,40774
177150,7042,-427835,43901,99509,40782
177200,7045,-427880,43918,99535,40792
177250,7046,-428125,43928,99571,40797
177300,7048,-428300,43940,99602,40806
177350,7052,-428420,43950,99630,40822
177400,7054,-428490,43966,99656,40832
177450,7055,-428720,43976,99689,40840
177500,7059,-428910,43988,99720,40851
177550,7059,-429095,43999,99751,40859
177600,7067,-429330,44009,99786,40872
177650,7071,-429535,44020,99819,40882
177700,7076,-429610,44035,99843,40898
177750,7077,-429685,44048,99868,40911
177800,7081,-429800,44062,99895,40924
177850,7086,-429975,44076,99928,40932
177900,7088,-430070,44089,99955,40944
177950,7088,-430145,44102,99980,40956
178000,7091,-430320,44113,100010,40968
178050,7093,-430425,44130,100039,40974
178100,7098,-430555,44141,100066,40991
178150,7098,-430715,44153,100094,41001
178200,7098,-430800,44165,100122,41011
178250,7099,-431035,44175,100157,41017
178300,7100,-431120,44188,100183,41029
178350,7102,-431280,44198,100215,41039
178400,7102,-431540,44204,100250,41048
178450,7104,-431780,44211,100284,41059
178500,7107,-431860,44226,100310,41071
178550,7112,-432000,44243,100341,41078
178600,7112,-432210,44253,100372,41087
178650,7115,-432370,44267,100402,41096
178700,7120,-432465,44279,100428,41113
178750,7123,-432705,44288,100461,41124
178800,7124,-432825,44302,100490,41132
178850,7125,-433005,44312,100521,41142
178900,7126,-433200,44322,100552,41152
178950,7130,-433345,44332,100581,41167
179000,7132,-433525,44342,100612,41178
179050,7134,-433625,44354,100637,41193
179100,7134,-433770,44365,100667,41202
179150,7135,-433935,44376,100699,41210
179200,7135,-434075,44387,100727,41221
179250,7138,-434190,44398,100757,41233
179300,7139,-434260,44414,100783,41242
179350,7141,-434425,44424,100814,41253
179400,7141,-434500,44436,100838,41267
179450,7145,-434655,44448,100870,41277
179500,7146,-434635,44468,100891,41287
179550,7147,-434745,44480,100917,41300
179600,7148,-434765,44500,100942,41306
179650,7149,-434935,44513,100972,41314
179700,7151,-435140,44520,101004,41327
179750,7152,-435005,44542,101020,41340
179800,7156,-435120,44555,101046,41355
179850,7156,-435150,44574,101071,41361
179900,7157,-435270,44583,101098,41376
179950,7159,-435290,44602,101122,41385
180000,7160,-435415,44613,101147,41400
180050,7162,-435540,44625,101173,41414
180100,7163,-435585,44637,101197,41429
180150,7164,-435790,44646,101228,41440
180200,7164,-435875,44662,101254,41448
180250,7164,-436075,44673,101285,41456
180300,7164,-436185,44681,101310,41473
180350,7167,-436180,44696,101332,41489
180400,7167,-436330,44708,101362,41497
180450,7172,-436530,44719,101396,41507
180500,7175,-436755,44730,101431,41514
180550,7175,-436875,44742,101461,41522
180600,7176,-436855,44756,101479,41541
180650,7177,-436980,44769,101509,41549
180700,7180,-437105,44779,101536,41565
180750,7182,-437300,44792,101570,41570
180800,7182,-437400,44805,101596,41581
180850,7189,-437455,44821,101619,41599
180900,7190,-437595,44837,101649,41604
180950,7192,-437725,44846,101677,41619
181000,7193,-437855,44862,101706,41625
181050,7196,-437975,44874,101733,41639
181100,7196,-438030,44889,101758,41649
181150,7197,-438050,44902,101779,41666
181200,7198,-438185,44913,101808,41677
181250,7201,-438210,44928,101833,41690
181300,7202,-438305,44941,101860,41701
181350,7203,-438410,44952,101886,41715
181400,7206,-438485,44964,101910,41732
181450,7208,-438680,44973,101940,41745
181500,7209,-438875,44984,101972,41753
181550,7211,-438970,44997,101999,41765
181600,7213,-439115,45012,102030,41771
181650,7214,-439215,45026,102057,41781
181700,7217,-439410,45034,102089,41794
181750,7227,-439540,45051,102119,41807
181800,7228,-439565,45065,102143,41820
181850,7229,-439755,45078,102175,41826
181900,7230,-439890,45089,102204,41837
181950,7231,-439940,45103,102226,41852
182000,7234,-440085,45111,102253,41870
182050,7236,-440235,45120,102283,41883
182100,7237,-440315,45136,102310,41891
182150,7239,-440415,45149,102336,41904
182200,7240,-440525,45159,102366,41915
182250,7241,-440580,45171,102391,41929
182300,7243,-440645,45184,102415,41944
182350,7245,-440840,45193,102448,41954
182400,7245,-440845,45205,102471,41969
182450,7246,-440900,45221,102497,41978
182500,7246,-440930,45237,102519,41990
182550,7246,-441035,45248,102545,42003
182600,7247,-441160,45259,102573,42015
182650,7250,-441245,45273,102600,42027
182700,7252,-441335,45284,102626,42042
182750,7253,-441430,45297,102653,42053
182800,7254,-441510,45311,102678,42065
182850,7256,-441525,45327,102700,42079
182900,7257,-441615,45341,102726,42090
182950,7258,-441755,45353,102755,42100
183000,7261,-441930,45363,102787,42111
183050,7262,-442165,45370,102819,42123
183100,7265,-442210,45389,102844,42132
183150,7267,-442245,45405,102868,42144
183200,7269,-442345,45417,102893,42159
183250,7270,-442395,45435,102919,42166
183300,7270,-442450,45450,102944,42176
183350,7275,-442620,45463,102977,42185
183400,7276,-442775,45472,103006,42198
183450,7283,-442905,45486,103036,42211
183500,7283,-442855,45505,103056,42222
183550,7285,-442945,45519,103082,42234
183600,7287,-442915,45533,103102,42252
183650,7287,-443135,45542,103136,42259
183700,7288,-443180,45554,103160,42274
183750,7289,-443370,45567,103192,42280
183800,7289,-443475,45581,103218,42290
183850,7294,-443590,45597,103247,42300
183900,7298,-443730,45611,103275,42312
183950,7302,-443755,45628,103296,42328
184000,7304,-443925,45637,103325,42342
184050,7308,-444130,45645,103355,42358
184100,7312,-444185,45658,103381,42373
184150,7313,-444225,45673,103403,42387
184200,7318,-444350,45687,103431,42400
184250,7318,-444445,45702,103457,42409
184300,7319,-444565,45711,103484,42424
184350,7321,-444625,45728,103510,42433
184400,7321,-444735,45739,103538,42444
184450,7325,-444780,45750,103564,42461
184500,7328,-444835,45765,103589,42474
184550,7332,-444905,45780,103617,42485
184600,7333,-444970,45797,103642,42494
184650,7334,-444960,45816,103663,42505
184700,7336,-445090,45829,103692,42515
184750,7338,-445215,45841,103718,42529
184800,7339,-445260,45856,103742,42541
184850,7341,-445315,45872,103768,42551
184900,7341,-445385,45887,103793,42561
184950,7341,-445530,45898,103820,42573
185000,7345,-445635,45909,103849,42587
185050,7349,-445715,45922,103876,42601
185100,7353,-445820,45936,103902,42615
185150,7355,-446020,45943,103932,42630
185200,7356,-446135,45960,103962,42634
185250,7357,-446265,45971,103992,42644
185300,7357,-446300,45986,104015,42656
185350,7359,-446450,46000,104044,42665
185400,7361,-446650,46013,104077,42671
185450,7366,-446760,46028,104106,42682
185500,7369,-446905,46040,104137,42692
185550,7371,-447035,46053,104166,42702
185600,7372,-447200,46065,104196,42711
185650,7373,-447300,46077,104224,42722
185700,7376,-447380,46091,104249,42736
185750,7380,-447420,46107,104272,42751
185800,7382,-447535,46121,104299,42762
185850,7385,-447705,46133,104331,42771
185900,7387,-447815,46142,104360,42785
