games,splits,score,wins,loses,draws
148550,10195,-349865,40258,85966,32521
148600,10196,-349905,40276,85991,32529
148650,10197,-349970,40289,86015,32543
148700,10200,-350090,40303,86044,32553
148750,10204,-350290,40316,86077,32561
148800,10207,-350395,40332,86105,32570
148850,10211,-350525,40344,86133,32584
148900,10214,-350450,40363,86152,32599
148950,10218,-350575,40376,86182,32610
149000,10219,-350695,40389,86210,32620
149050,10220,-350740,40405,86238,32627
149100,10223,-350900,40415,86270,32638
149150,10227,-350940,40429,86294,32654
149200,10228,-351055,40442,86320,32666
149250,10230,-351050,40461,86343,32676
149300,10232,-351090,40479,86368,32685
149350,10235,-351140,40495,86395,32695
149400,10239,-351245,40510,86425,32704
149450,10245,-351380,40523,86456,32716
149500,10253,-351560,40534,86491,32728
149550,10261,-351680,40552,86521,32738
149600,10266,-351815,40562,86552,32752
149650,10270,-352005,40574,86583,32763
149700,10273,-352150,40586,86611,32776
149750,10275,-352225,40598,86638,32789
149800,10282,-352315,40617,86669,32796
149850,10287,-352475,40630,86698,32809
149900,10290,-352565,40645,86728,32817
149950,10292,-352660,40659,86756,32827
150000,10301,-352650,40679,86778,32844
150050,10304,-352770,40698,86809,32847
150100,10306,-352960,40709,86842,32855
150150,10309,-353245,40718,86881,32860
150200,10313,-353320,40734,86906,32873
150250,10314,-353425,40749,86933,32882
150300,10316,-353565,40758,86962,32896
150350,10322,-353785,40769,86995,32908
150400,10325,-353825,40784,87020,32921
150450,10326,-354035,40795,87052,32929
150500,10328,-354195,40807,87080,32941
150550,10330,-354335,40820,87110,32950
150600,10332,-354495,40831,87140,32961
150650,10337,-354495,40850,87165,32972
150700,10340,-354600,40864,87191,32985
150750,10343,-354595,40882,87213,32998
150800,10348,-354740,40894,87247,33007
150850,10350,-354925,40904,87277,33019
150900,10350,-355155,40913,87309,33028
150950,10356,-355310,40926,87339,33041
151000,10359,-355455,40941,87370,33048
151050,10361,-355635,40955,87402,33054
151100,10369,-355775,40969,87433,33067
151150,10376,-355900,40986,87464,33076
151200,10379,-355890,41005,87485,33089
151250,10384,-355965,41023,87512,33099
151300,10384,-356060,41037,87540,33107
151350,10386,-356235,41047,87572,33117
151400,10392,-356265,41067,87598,33127
151450,10397,-356400,41082,87628,33137
151500,10400,-356435,41101,87652,33147
151550,10403,-356670,41110,87686,33157
151600,10413,-356765,41126,87716,33171
151650,10416,-356825,41144,87743,33179
151700,10420,-356985,41156,87774,33190
151750,10423,-357100,41171,87805,33197
151800,10424,-357315,41181,87838,33205
151850,10433,-357445,41193,87866,33224
151900,10435,-357550,41207,87892,33236
151950,10440,-357630,41222,87918,33250
152000,10442,-357655,41240,87943,33259
152050,10445,-357665,41254,87964,33277
152100,10448,-357960,41262,88003,33283
152150,10450,-358085,41274,88032,33294
152200,10455,-358140,41288,88059,33308
152250,10459,-358255,41300,88087,33322
152300,10464,-358430,41310,88119,33335
152350,10465,-358550,41321,88148,33346
152400,10465,-358610,41337,88173,33355
152450,10469,-358735,41352,88202,33365
152500,10474,-358930,41363,88234,33377
152550,10477,-359115,41371,88265,33391
152600,10477,-359340,41381,88299,33397
152650,10480,-359380,41394,88325,33411
152700,10480,-359470,41404,88353,33423
152750,10485,-359600,41417,88385,33433
152800,10491,-359750,41431,88417,33443
152850,10493,-359875,41442,88445,33456
152900,10495,-360165,41448,88480,33467
152950,10499,-360185,41465,88505,33479
153000,10501,-360375,41476,88535,33490
153050,10508,-360440,41491,88564,33503
153100,10511,-360595,41504,88594,33513
153150,10513,-360625,41521,88620,33522
153200,10515,-360835,41529,88652,33534
153250,10520,-361015,41542,88686,33542
153300,10523,-361080,41556,88711,33556
153350,10524,-361200,41568,88738,33568
153400,10529,-361300,41583,88766,33580
153450,10530,-361540,41593,88800,33587
153500,10531,-361580,41610,88824,33597
153550,10537,-361760,41623,88858,33606
153600,10541,-361840,41638,88884,33619
153650,10549,-362145,41645,88923,33631
153700,10554,-362260,41657,88951,33646
153750,10559,-362290,41677,88977,33655
153800,10564,-362295,41698,89003,33663
153850,10564,-362370,41714,89028,33672
153900,10568,-362630,41720,89063,33685
153950,10571,-362685,41735,89088,33698
154000,10573,-362770,41749,89118,33706
154050,10580,-362935,41759,89149,33722
154100,10585,-363110,41768,89180,33737
154150,10594,-363190,41784,89207,33753
154200,10602,-363375,41798,89241,33763
154250,10609,-363410,41815,89266,33778
154300,10612,-363525,41828,89292,33792
154350,10614,-363580,41846,89317,33801
154400,10617,-363655,41861,89344,33812
154450,10620,-363780,41872,89375,33823
154500,10626,-363885,41886,89404,33836
154550,10628,-363960,41902,89429,33847
154600,10629,-364055,41917,89455,33857
154650,10639,-364140,41932,89486,33871
154700,10640,-364175,41948,89507,33885
154750,10642,-364400,41957,89540,33895
154800,10643,-364500,41972,89568,33903
154850,10646,-364770,41982,89605,33909
154900,10647,-365000,41990,89639,33918
154950,10648,-365080,42002,89668,33928
155000,10650,-365245,42015,89699,33936
155050,10653,-365325,42028,89726,33949
155100,10657,-365385,42045,89752,33960
155150,10660,-365370,42064,89774,33972
155200,10662,-365460,42080,89802,33980
155250,10664,-365605,42094,89832,33988
155300,10665,-365695,42109,89859,33997
155350,10666,-365820,42120,89887,34009
155400,10668,-365975,42130,89917,34021
155450,10669,-366110,42141,89943,34035
155500,10673,-366210,42151,89969,34053
155550,10678,-366235,42169,89991,34068
155600,10680,-366265,42182,90013,34085
155650,10681,-366405,42195,90043,34093
155700,10685,-366585,42206,90075,34104
155750,10690,-366765,42217,90107,34116
155800,10692,-366870,42231,90136,34125
155850,10695,-367070,42241,90169,34135
155900,10699,-367230,42253,90203,34143
155950,10701,-367330,42266,90232,34153
156000,10702,-367405,42278,90259,34165
156050,10710,-367450,42299,90286,34175
156100,10711,-367465,42312,90311,34188
156150,10715,-367625,42325,90343,34197
156200,10717,-367785,42334,90371,34212
156250,10717,-367780,42354,90392,34221
156300,10721,-367875,42367,90419,34235
156350,10722,-367935,42381,90445,34246
156400,10727,-367930,42398,90469,34260
156450,10731,-368050,42411,90500,34270
156500,10733,-368215,42423,90530,34280
156550,10734,-368380,42435,90560,34289
156600,10735,-368515,42443,90592,34300
156650,10741,-368635,42455,90619,34317
156700,10745,-368785,42467,90649,34329
156750,10746,-368955,42479,90678,34339
156800,10753,-369095,42495,90711,34347
156850,10757,-369210,42509,90738,34360
156900,10757,-369200,42523,90760,34374
156950,10759,-369325,42536,90787,34386
157000,10760,-369450,42548,90813,34399
157050,10767,-369580,42562,90846,34409
157100,10770,-369640,42577,90870,34423
157150,10777,-369765,42593,90900,34434
157200,10778,-369865,42605,90928,34445
157250,10781,-369870,42625,90953,34453
157300,10782,-369885,42645,90976,34461
157350,10784,-370065,42653,91005,34476
157400,10791,-370170,42669,91033,34489
157450,10796,-370190,42686,91058,34502
157500,10802,-370330,42699,91091,34512
157550,10804,-370395,42716,91116,34522
157600,10810,-370680,42726,91156,34528
157650,10811,-370755,42735,91180,34546
157700,10816,-370925,42743,91211,34562
157750,10816,-371015,42758,91238,34570
157800,10823,-371200,42767,91270,34586
157850,10829,-371250,42785,91296,34598
157900,10834,-371300,42801,91323,34610
157950,10841,-371440,42817,91356,34618
158000,10849,-371710,42825,91391,34633
158050,10852,-371955,42836,91428,34638
158100,10858,-372050,42852,91455,34651
158150,10858,-372180,42863,91482,34663
158200,10860,-372245,42877,91507,34676
158250,10863,-372410,42890,91538,34685
158300,10869,-372500,42904,91567,34698
158350,10873,-372620,42915,91593,34715
158400,10878,-372825,42924,91627,34727
158450,10881,-372875,42939,91656,34736
158500,10882,-373015,42949,91686,34747
158550,10885,-373085,42960,91710,34765
158600,10892,-373165,42975,91739,34778
158650,10893,-373330,42990,91772,34781
158700,10895,-373490,43002,91803,34790
158750,10897,-373605,43018,91832,34797
158800,10898,-373725,43033,91862,34803
158850,10903,-373845,43048,91892,34813
158900,10906,-373935,43063,91919,34824
158950,10908,-374100,43076,91950,34832
159000,10911,-374335,43085,91984,34842
159050,10918,-374475,43100,92019,34849
159100,10920,-374730,43106,92055,34859
159150,10922,-374735,43123,92080,34869
159200,10923,-374885,43133,92111,34879
159250,10924,-375025,43144,92142,34888
159300,10926,-375075,43158,92167,34901
159350,10930,-375230,43169,92198,34913
159400,10934,-375455,43179,92232,34923
159450,10936,-375575,43190,92261,34935
159500,10937,-375620,43205,92288,34944
159550,10940,-375815,43218,92322,34950
159600,10940,-376055,43229,92357,34954
159650,10945,-376265,43239,92391,34965
159700,10948,-376400,43251,92421,34976
159750,10949,-376620,43261,92456,34982
159800,10953,-376855,43272,92492,34989
159850,10955,-377010,43284,92521,35000
159900,10956,-377115,43300,92549,35007
159950,10958,-377215,43314,92576,35018
160000,10963,-377380,43325,92605,35033
160050,10965,-377600,43338,92640,35037
160100,10967,-377670,43351,92666,35050
160150,10972,-377670,43367,92691,35064
160200,10981,-377845,43379,92722,35080
160250,10984,-377865,43395,92746,35093
160300,10989,-378110,43402,92782,35105
160350,10992,-378250,43418,92815,35109
160400,10995,-378390,43430,92844,35121
160450,11000,-378625,43440,92882,35128
160500,11006,-378745,43456,92910,35140
160550,11010,-379035,43465,92948,35147
160600,11010,-379100,43484,92975,35151
160650,11014,-379265,43497,93006,35161
160700,11015,-379405,43511,93034,35170
160750,11021,-379500,43527,93061,35183
160800,11028,-379675,43541,93094,35193
160850,11028,-379875,43549,93125,35204
160900,11032,-380070,43561,93158,35213
160950,11037,-380165,43577,93185,35225
161000,11040,-380285,43588,93214,35238
161050,11042,-380345,43602,93240,35250
161100,11047,-380470,43616,93268,35263
161150,11052,-380635,43628,93301,35273
161200,11057,-380700,43647,93328,35282
161250,11058,-380950,43657,93363,35288
161300,11059,-381140,43666,93394,35299
161350,11061,-381165,43684,93416,35311
161400,11064,-381295,43696,93444,35324
161450,11068,-381320,43715,93470,35333
161500,11075,-381420,43733,93501,35341
161550,11078,-381590,43744,93532,35352
161600,11079,-381715,43757,93559,35363
161650,11084,-381795,43772,93585,35377
161700,11085,-381900,43787,93612,35386
161750,11088,-382065,43796,93642,35400
161800,11090,-382095,43817,93666,35407
161850,11091,-382205,43827,93693,35421
161900,11094,-382305,43841,93720,35433
161950,11099,-382290,43857,93742,35450
162000,11102,-382440,43869,93772,35461
162050,11106,-382640,43877,93806,35473
162100,11109,-382875,43887,93841,35481
162150,11110,-383015,43901,93869,35490
162200,11114,-383255,43912,93904,35498
162250,11117,-383370,43923,93934,35510
162300,11120,-383470,43935,93962,35523
162350,11120,-383455,43955,93985,35530
162400,11122,-383515,43970,94009,35543
162450,11126,-383690,43981,94039,35556
162500,11128,-383875,43994,94072,35562
162550,11133,-384080,44004,94104,35575
162600,11140,-383940,44028,94123,35589
162650,11143,-384020,44042,94151,35600
162700,11147,-384185,44052,94182,35613
162750,11150,-384285,44067,94213,35620
162800,11157,-384505,44076,94247,35634
162850,11159,-384630,44085,94279,35645
162900,11165,-384675,44104,94304,35657
162950,11168,-384695,44123,94331,35664
163000,11174,-384720,44139,94357,35678
163050,11178,-384775,44152,94386,35690
163100,11181,-384820,44167,94410,35704
163150,11189,-384945,44184,94441,35714
163200,11192,-385185,44192,94476,35724
163250,11194,-385310,44205,94506,35733
163300,11195,-385270,44228,94528,35739
163350,11200,-385250,44245,94552,35753
163400,11200,-385345,44257,94578,35765
163450,11202,-385480,44270,94609,35773
163500,11203,-385595,44286,94638,35779
163550,11208,-385605,44303,94662,35793
163600,11211,-385715,44320,94690,35801
163650,11217,-385865,44334,94722,35811
163700,11221,-386115,44343,94756,35822
163750,11224,-386220,44360,94785,35829
163800,11226,-386335,44375,94816,35835
163850,11227,-386485,44383,94845,35849
163900,11227,-386640,44396,94875,35856
163950,11228,-386765,44410,94903,35865
164000,11233,-386855,44427,94929,35877
164050,11233,-387025,44438,94960,35885
164100,11234,-387215,44450,94991,35893
164150,11237,-387360,44463,95023,35901
164200,11246,-387560,44476,95059,35911
164250,11249,-387695,44489,95090,35920
164300,11251,-387790,44504,95119,35928
164350,11254,-387965,44518,95152,35934
164400,11255,-388035,44534,95178,35943
164450,11256,-388190,44542,95209,35955
164500,11256,-388310,44556,95238,35962
164550,11258,-388525,44567,95272,35969
164600,11258,-388655,44581,95302,35975
164650,11260,-388820,44593,95335,35982
164700,11261,-388850,44608,95359,35994
164750,11267,-389025,44618,95391,36008
164800,11273,-389100,44633,95418,36022
164850,11273,-389250,44645,95448,36030
164900,11278,-389345,44662,95476,36040
164950,11278,-389435,44677,95503,36048
165000,11280,-389435,44697,95526,36057
165050,11284,-389575,44708,95557,36069
165100,11286,-389635,44722,95580,36084
165150,11292,-389705,44738,95606,36098
165200,11297,-389795,44754,95634,36109
165250,11302,-389955,44768,95664,36120
165300,11302,-390115,44776,95694,36132
165350,11304,-390155,44792,95720,36142
165400,11307,-390320,44806,95752,36149
165450,11312,-390445,44821,95781,36160
165500,11315,-390620,44836,95815,36164
165550,11315,-390800,44846,95846,36173
165600,11318,-390810,44865,95869,36184
165650,11324,-390965,44877,95901,36196
165700,11328,-391225,44883,95936,36209
165750,11333,-391350,44894,95964,36225
165800,11343,-391470,44907,95995,36241
165850,11346,-391455,44924,96018,36254
165900,11355,-391590,44939,96048,36268
165950,11357,-391810,44949,96083,36275
166000,11359,-391940,44964,96111,36284
166050,11362,-391960,44981,96136,36295
166100,11363,-392035,44997,96161,36305
166150,11364,-392225,45008,96191,36315
166200,11368,-392255,45024,96216,36328
166250,11368,-392310,45037,96242,36339
166300,11370,-392470,45047,96271,36352
166350,11376,-392590,45061,96300,36365
166400,11380,-392845,45070,96336,36374
166450,11385,-392985,45082,96365,36388
166500,11387,-393160,45090,96395,36402
166550,11389,-393210,45102,96421,36416
166600,11395,-393470,45112,96457,36426
166650,11398,-393660,45122,96489,36437
166700,11401,-393645,45138,96508,36455
166750,11406,-393625,45157,96534,36465
166800,11407,-393670,45173,96559,36475
166850,11410,-393870,45180,96589,36491
166900,11417,-393970,45195,96617,36505
166950,11418,-394205,45202,96652,36514
167000,11424,-394245,45219,96679,36526
167050,11427,-394335,45229,96707,36541
167100,11430,-394465,45242,96739,36549
167150,11434,-394455,45259,96764,36561
167200,11437,-394575,45270,96790,36577
167250,11439,-394590,45288,96814,36587
167300,11444,-394595,45307,96838,36599
167350,11446,-394660,45326,96865,36605
167400,11448,-394600,45346,96885,36617
167450,11454,-394745,45358,96913,36633
167500,11459,-394875,45373,96941,36645
167550,11463,-394925,45391,96967,36655
167600,11465,-395005,45406,96993,36666
167650,11472,-395130,45421,97025,36676
167700,11472,-395205,45435,97051,36686
167750,11478,-395160,45449,97074,36705
167800,11490,-395210,45467,97103,36720
167850,11491,-395365,45477,97133,36731
167900,11493,-395500,45489,97163,36741
167950,11503,-395695,45499,97194,36760
168000,11509,-395690,45519,97215,36775
168050,11511,-395865,45528,97243,36790
168100,11516,-395985,45543,97273,36800
168150,11524,-396015,45562,97298,36814
168200,11526,-396170,45575,97328,36823
168250,11528,-396250,45588,97355,36835
168300,11533,-396290,45606,97380,36847
168350,11535,-396490,45615,97412,36858
168400,11539,-396630,45627,97441,36871
168450,11541,-396765,45637,97469,36885
168500,11546,-396910,45653,97501,36892
168550,11549,-396930,45672,97525,36902
168600,11552,-397060,45686,97555,36911
168650,11553,-397175,45696,97584,36923
168700,11555,-397310,45706,97612,36937
168750,11558,-397385,45718,97636,36954
168800,11566,-397445,45735,97662,36969
168850,11569,-397515,45750,97687,36982
168900,11570,-397655,45763,97714,36993
168950,11576,-397820,45777,97749,37000
169000,11576,-397910,45789,97776,37011
169050,11578,-398115,45797,97809,37022
169100,11580,-398270,45804,97839,37037
169150,11582,-398370,45819,97867,37046
169200,11584,-398615,45827,97901,37056
169250,11585,-398640,45842,97926,37067
169300,11588,-398790,45852,97957,37079
169350,11588,-398950,45858,97985,37095
169400,11599,-399195,45866,98022,37111
169450,11599,-399305,45880,98047,37122
169500,11601,-399355,45895,98070,37136
169550,11605,-399445,45911,98098,37146
169600,11607,-399590,45926,98129,37152
169650,11609,-399660,45943,98156,37160
169700,11612,-399845,45955,98188,37169
169750,11618,-399995,45967,98218,37183
169800,11620,-400045,45983,98245,37192
169850,11625,-400140,45996,98275,37204
169900,11628,-400295,46006,98305,37217
169950,11631,-400460,46018,98335,37228
170000,11632,-400675,46028,98368,37236
170050,11633,-400890,46035,98401,37247
170100,11634,-400980,46048,98426,37260
170150,11639,-401060,46063,98449,37277
170200,11640,-401170,46078,98478,37284
170250,11642,-401360,46089,98511,37292
170300,11644,-401515,46099,98541,37304
170350,11647,-401575,46116,98564,37317
170400,11650,-401740,46128,98594,37328
170450,11650,-401925,46139,98625,37336
170500,11653,-402120,46150,98657,37346
170550,11655,-402155,46167,98682,37356
170600,11659,-402195,46186,98705,37368
170650,11665,-402235,46198,98730,37387
170700,11669,-402360,46210,98759,37400
170750,11672,-402375,46228,98783,37411
170800,11673,-402430,46242,98807,37424
170850,11675,-402580,46255,98838,37432
170900,11682,-402865,46262,98878,37442
170950,11684,-402935,46278,98904,37452
171000,11686,-403050,46291,98930,37465
171050,11687,-403230,46303,98960,37474
171100,11692,-403400,46312,98992,37488
171150,11695,-403520,46320,99021,37504
171200,11701,-403625,46334,99050,37517
171250,11702,-403710,46348,99074,37530
171300,11706,-403910,46360,99109,37537
171350,11707,-404005,46371,99134,37552
171400,11710,-404220,46381,99167,37562
171450,11713,-404335,46396,99195,37572
171500,11720,-404555,46403,99227,37590
171550,11723,-404785,46410,99263,37600
171600,11724,-404905,46422,99290,37612
171650,11727,-405005,46438,99319,37620
171700,11731,-405225,46453,99356,37622
171750,11736,-405300,46466,99381,37639
171800,11741,-405435,46479,99412,37650
171850,11747,-405465,46498,99437,37662
171900,11750,-405645,46508,99468,37674
171950,11754,-405840,46518,99502,37684
172000,11756,-405990,46530,99532,37694
172050,11761,-406050,46547,99558,37706
172100,11761,-406185,46561,99587,37713
172150,11766,-406365,46575,99619,37722
172200,11772,-406380,46598,99645,37729
172250,11774,-406500,46610,99672,37742
172300,11778,-406635,46625,99702,37751
172350,11779,-406675,46638,99728,37763
172400,11780,-406735,46650,99752,37778
172450,11780,-406735,46664,99775,37791
172500,11780,-406955,46674,99810,37796
172550,11783,-407050,46685,99838,37810
172600,11787,-407250,46695,99871,37821
172650,11789,-407315,46709,99896,37834
172700,11794,-407445,46724,99927,37843
172750,11795,-407445,46742,99948,37855
172800,11796,-407645,46751,99980,37865
172850,11800,-407725,46768,100005,37877
172900,11802,-407860,46781,100033,37888
172950,11802,-407895,46795,100058,37899
173000,11809,-408095,46807,100093,37909
173050,11811,-408250,46818,100124,37919
173100,11814,-408420,46831,100157,37926
173150,11819,-408475,46851,100184,37934
173200,11819,-408645,46862,100215,37942
173250,11820,-408705,46877,100239,37954
173300,11823,-408890,46888,100270,37965
173350,11828,-409000,46904,100300,37974
173400,11830,-409130,46919,100331,37980
173450,11831,-409280,46929,100359,37993
173500,11838,-409325,46947,100386,38005
173550,11841,-409460,46960,100417,38014
173600,11845,-409565,46973,100445,38027
173650,11847,-409710,46988,100476,38033
173700,11847,-409835,46997,100502,38048
173750,11853,-409925,47014,100531,38058
173800,11856,-410060,47029,100561,38066
173850,11866,-410280,47042,100596,38078
173900,11870,-410320,47060,100621,38089
173950,11876,-410505,47074,100655,38097
174000,11877,-410695,47087,100687,38103
174050,11880,-410800,47097,100712,38121
174100,11880,-410875,47114,100738,38128
174150,11882,-411080,47125,100771,38136
174200,11887,-411200,47139,100800,38148
174250,11894,-411300,47153,100827,38164
174300,11898,-411410,47168,100856,38174
174350,11907,-411530,47183,100886,38188
174400,11910,-411705,47194,100919,38197
174450,11914,-411860,47207,100949,38208
174500,11919,-412015,47217,100979,38223
174550,11921,-412040,47235,101004,38232
174600,11924,-412095,47253,101032,38239
174650,11930,-412350,47260,101069,38251
174700,11934,-412515,47270,101100,38264
174750,11936,-412730,47281,101134,38271
174800,11938,-412890,47289,101164,38285
174850,11943,-413025,47303,101196,38294
174900,11944,-413280,47312,101232,38300
174950,11948,-413410,47324,101260,38314
175000,11949,-413505,47335,101288,38326
175050,11950,-413615,47348,101318,38334
175100,11952,-413645,47362,101341,38349
175150,11954,-413800,47376,101372,38356
175200,11958,-413890,47391,101402,38365
175250,11962,-413925,47406,101425,38381
175300,11963,-414155,47417,101459,38387
175350,11970,-414250,47429,101488,38403
175400,11974,-414325,47444,101515,38415
175450,11978,-414460,47455,101544,38429
175500,11980,-414585,47471,101574,38435
175550,11982,-414775,47479,101607,38446
175600,11991,-414840,47501,101637,38453
175650,11994,-415025,47514,101670,38460
175700,11996,-415155,47525,101697,38474
175750,11999,-415435,47532,101735,38482
175800,12000,-415665,47540,101769,38491
175850,12003,-415675,47564,101794,38495
175900,12008,-415770,47580,101821,38507
175950,12011,-415730,47594,101843,38524
176000,12012,-415840,47608,101871,38533
176050,12015,-416020,47618,101905,38542
176100,12017,-416155,47634,101936,38547
176150,12019,-416225,47649,101964,38556
176200,12020,-416220,47663,101985,38572
176250,12026,-416510,47670,102024,38582
176300,12035,-416545,47689,102048,38598
176350,12039,-416570,47703,102072,38614
176400,12040,-416750,47713,102103,38624
176450,12046,-416895,47725,102131,38640
176500,12046,-417015,47740,102158,38648
176550,12049,-417195,47751,102190,38658
176600,12050,-417305,47767,102217,38666
176650,12052,-417375,47780,102243,38679
176700,12055,-417580,47791,102276,38688
176750,12056,-417625,47807,102301,38698
176800,12060,-417740,47821,102331,38708
176850,12061,-417750,47837,102354,38720
176900,12061,-417885,47848,102383,38730
176950,12066,-418010,47865,102414,38737
177000,12068,-418145,47874,102447,38747
177050,12072,-418250,47889,102477,38756
177100,12076,-418485,47899,102512,38765
177150,12081,-418790,47908,102553,38770
177200,12087,-418940,47920,102586,38781
177250,12095,-419095,47932,102615,38798
177300,12104,-419300,47944,102649,38811
177350,12106,-419340,47959,102674,38823
177400,12109,-419455,47971,102702,38836
177450,12113,-419725,47977,102738,38848
177500,12120,-419880,47990,102771,38859
177550,12120,-419980,48002,102799,38869
177600,12128,-420120,48016,102827,38885
177650,12129,-420270,48027,102856,38896
177700,12136,-420395,48039,102885,38912
177750,12136,-420585,48048,102916,38922
177800,12140,-420690,48062,102942,38936
177850,12140,-420730,48076,102966,38948
177900,12143,-420770,48092,102992,38959
177950,12143,-421025,48099,103029,38965
178000,12146,-420995,48118,103051,38977
178050,12149,-420970,48139,103074,38986
178100,12152,-421005,48157,103100,38995
178150,12154,-421040,48171,103125,39008
178200,12159,-421235,48184,103159,39016
178250,12160,-421385,48199,103189,39022
178300,12161,-421435,48216,103217,39028
178350,12167,-421515,48232,103244,39041
178400,12170,-421690,48245,103276,39049
178450,12171,-421820,48253,103303,39065
178500,12178,-421885,48269,103333,39076
178550,12181,-421945,48284,103357,39090
178600,12186,-422025,48299,103383,39104
178650,12186,-422230,48308,103414,39114
178700,12189,-422215,48329,103438,39122
178750,12194,-422415,48340,103472,39132
178800,12194,-422475,48351,103498,39145
178850,12206,-422565,48367,103526,39163
178900,12209,-422735,48376,103555,39178
178950,12210,-422815,48391,103581,39188
179000,12214,-422935,48406,103608,39200
179050,12220,-423030,48418,103634,39218
179100,12223,-423070,48433,103659,39231
179150,12225,-423040,48455,103681,39239
179200,12232,-423160,48471,103709,39252
179250,12238,-423310,48487,103740,39261
179300,12248,-423420,48505,103772,39271
179350,12249,-423500,48515,103799,39285
179400,12253,-423635,48526,103828,39299
179450,12254,-423705,48538,103853,39313
179500,12259,-423820,48554,103882,39323
179550,12266,-423845,48574,103906,39336
179600,12268,-423940,48586,103932,39350
179650,12275,-423975,48606,103957,39362
179700,12277,-423995,48620,103982,39375
179750,12278,-424075,48634,104010,39384
179800,12285,-424180,48651,104039,39395
179850,12287,-424370,48659,104069,39409
179900,12288,-424515,48670,104099,39419
179950,12291,-424505,48689,104120,39432
180000,12294,-424625,48704,104147,39443
180050,12301,-424550,48733,104170,39448
180100,12303,-424655,48750,104199,39454
180150,12310,-424790,48762,104229,39469
180200,12311,-424875,48775,104255,39481
180250,12312,-424955,48790,104281,39491
180300,12316,-425070,48805,104312,39499
180350,12320,-425150,48820,104338,39512
180400,12325,-425260,48839,104371,39515
180450,12330,-425450,48854,104405,39521
180500,12335,-425595,48862,104435,39538
180550,12338,-425645,48878,104462,39548
180600,12342,-425765,48891,104493,39558
180650,12342,-425875,48905,104518,39569
180700,12344,-425930,48918,104544,39582
180750,12348,-426045,48932,104571,39595
180800,12349,-426120,48949,104597,39603
180850,12353,-426245,48963,104625,39615
180900,12362,-426430,48974,104659,39629
180950,12365,-426530,48988,104686,39641
181000,12370,-426690,49001,104718,39651
181050,12373,-426815,49016,104747,39660
181100,12374,-426950,49031,104777,39666
181150,12377,-427035,49044,104800,39683
181200,12383,-427190,49057,104830,39696
181250,12387,-427370,49066,104863,39708
181300,12390,-427515,49080,104896,39714
181350,12392,-427580,49096,104923,39723
181400,12393,-427595,49110,104946,39737
181450,12395,-427715,49124,104978,39743
181500,12401,-427895,49135,105010,39756
181550,12405,-428105,49149,105045,39761
181600,12415,-428225,49166,105074,39775
181650,12416,-428445,49174,105107,39785
181700,12417,-428535,49189,105134,39794
181750,12421,-428625,49199,105162,39810
181800,12422,-428865,49207,105197,39818
181850,12425,-428970,49223,105225,39827
181900,12429,-429130,49236,105254,39839
181950,12431,-429310,49250,105286,39845
182000,12433,-429365,49268,105314,39851
182050,12438,-429545,49281,105345,39862
182100,12440,-429595,49294,105372,39874
182150,12446,-429715,49306,105402,39888
182200,12447,-429885,49318,105431,39898
182250,12448,-430060,49327,105459,39912
182300,12456,-430110,49340,105486,39930
182350,12457,-430340,49349,105518,39940
182400,12458,-430380,49365,105541,39952
182450,12460,-430495,49378,105570,39962
182500,12462,-430610,49390,105598,39974
182550,12464,-430760,49406,105629,39979
182600,12472,-430990,49420,105666,39986
182650,12475,-431115,49434,105694,39997
182700,12478,-431160,49449,105721,40008
182750,12482,-431175,49468,105746,40018
182800,12485,-431430,49476,105781,40028
182850,12493,-431525,49492,105808,40043
182900,12495,-431475,49514,105828,40053
182950,12501,-431490,49529,105855,40067
183000,12503,-431500,49543,105879,40081
183050,12506,-431700,49556,105912,40088
183100,12512,-431750,49576,105940,40096
183150,12517,-431780,49594,105964,40109
183200,12519,-431865,49609,105992,40118
183250,12528,-431970,49625,106020,40133
183300,12533,-432095,49638,106050,40145
183350,12539,-431975,49659,106068,40162
183400,12542,-432100,49672,106098,40172
183450,12542,-432065,49693,106120,40179
183500,12544,-432135,49709,106146,40189
183550,12545,-432270,49719,106177,40199
183600,12547,-432360,49735,106202,40210
183650,12548,-432410,49753,106228,40217
183700,12549,-432405,49771,106250,40228
183750,12551,-432500,49784,106277,40240
183800,12557,-432635,49796,106307,40254
183850,12563,-432780,49806,106339,40268
183900,12566,-432660,49822,106358,40286
183950,12570,-432770,49837,106384,40299
184000,12574,-432875,49853,106412,40309
184050,12582,-433030,49868,106444,40320
184100,12585,-433115,49882,106474,40329
184150,12587,-433235,49894,106501,40342
184200,12589,-433365,49904,106530,40355
184250,12591,-433405,49922,106555,40364
184300,12596,-433415,49943,106580,40373
184350,12601,-433595,49951,106612,40388
184400,12602,-433700,49961,106637,40404
184450,12604,-433890,49972,106670,40412
184500,12607,-433980,49987,106697,40423
184550,12616,-434145,49999,106730,40437
184600,12616,-434195,50013,106755,40448
184650,12622,-434280,50027,106782,40463
184700,12625,-434450,50036,106811,40478
184750,12627,-434630,50047,106840,40490
184800,12634,-434790,50062,106874,40498
184850,12636,-434885,50077,106900,40509
184900,12636,-434990,50090,106928,40518
184950,12639,-435235,50098,106965,40526
185000,12642,-435290,50113,106990,40539
185050,12642,-435340,50128,107016,40548
185100,12644,-435450,50141,107043,40560
185150,12648,-435595,50155,107076,40567
185200,12650,-435685,50171,107104,40575
185250,12653,-435855,50181,107137,40585
185300,12663,-436040,50190,107172,40601
